timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772209574,0.41972169556657946,0.00800717971782928,0.4870164917025304,-0.025084573243231965,0.43841180746442043,-0.002677808489867163,0.4284433126449585,0.008816083893179893
1772209574,0.41951977411661523,0.008022087107388729,0.47693032791904516,-0.028919456842293485,0.43882944257971573,-0.0030830259927646306,0.42860639095306396,0.009748098440468311
1772209574,0.419343584119219,0.008040689664228669,0.4887747896346675,-0.027665129943258433,0.4394620195746561,-0.003461383317472446,0.42925137281417847,0.011547769419848919
1772209575,0.41944255965248467,0.008019246310612505,0.47476742961423507,-0.028788646165747833,0.4401677393292309,-0.003918944669380234,0.4306701123714447,0.013801167719066143
1772209575,0.419440465669989,0.00801294708038302,0.4834584074849695,-0.022760827184088058,0.44093255242431106,-0.004258905727076679,0.43182167410850525,0.010867571458220482
1772209575,0.419534443932115,0.007975292579905245,0.4912001429475924,-0.02056351383232017,0.44190954420597706,-0.004582844975799671,0.4318411350250244,0.010414639487862587
1772209575,0.419534443932115,0.007975292579905245,0.4936870626656493,-0.0208471356171168,0.44281002512457635,-0.004865702938343126,0.4319858253002167,0.009768261574208736
1772209575,0.41951155770364984,0.007986112081610994,0.48322647588382595,-0.029664644720139802,0.4434901285045492,-0.005286171525644084,0.43207868933677673,0.008049125783145428
1772209575,0.4194209252705912,0.008031232537996254,0.4809087153702159,-0.02939759373164383,0.4440440310776662,-0.005656142016635898,0.43245387077331543,0.007225528359413147
1772209575,0.41946591970854863,0.00800803719515478,0.47146258399941177,-0.0282353088513074,0.4445540950389512,-0.006062557353184411,0.43267369270324707,0.006937259342521429
1772209576,0.4195984674119669,0.00793391010341958,0.4675688938458889,-0.030234819162064917,0.4450733354453046,-0.006543924659499487,0.43326789140701294,0.0062472037971019745
1772209576,0.41981622895838333,0.0078049707455078235,0.4915368623897626,-0.03410231266371564,0.44607750934914436,-0.007139303640306427,0.4334806203842163,0.0048856064677238464
1772209576,0.419775371949258,0.007834872203438729,0.4776378546317971,-0.03788391752613875,0.4465803166358259,-0.007638844228873804,0.43353864550590515,0.0026983944699168205
1772209576,0.41989476240445395,0.007741029608768022,0.48195102991034927,-0.03826810841374057,0.44730612839023964,-0.008257981438098288,0.43382295966148376,0.0017372826114296913
1772209576,0.4199147687034189,0.007725469429078994,0.47133965186449617,-0.03720807103885058,0.447743846408948,-0.008776853646434025,0.43404102325439453,0.0015815682709217072
1772209577,0.4199516902692373,0.007690838209721996,0.4703616902211243,-0.036915097261396364,0.4481733868506876,-0.009300127826769571,0.4348220229148865,0.0023599714040756226
1772209577,0.420041251331705,0.0076014331230215,0.4663311596207983,-0.03262842776190195,0.44858045815402564,-0.009797906869912342,0.4369901716709137,0.0038275644183158875
1772209577,0.41997202835644915,0.007675312732348851,0.4768042177172804,-0.03318047695530509,0.4490080326356952,-0.010135899870373465,0.4380605220794678,0.004295124672353268
1772209577,0.41997206209148125,0.0076753482885624875,0.4640513569279495,-0.03636028163220562,0.4492749146518009,-0.010601051146579074,0.4401850700378418,0.005204222165048122
1772209577,0.42000440283793933,0.007636403370427942,0.48775953247563714,-0.0370958246348538,0.44998859368745947,-0.011108768536655583,0.4419700801372528,0.0061823343858122826
1772209578,0.419910004409668,0.007755362281301755,0.46886817633076605,-0.03678623839211276,0.45023369797930635,-0.011451386861600946,0.4419689476490021,0.0060922931879758835
1772209578,0.41986318896474295,0.007815145128741933,0.474516749402322,-0.03307326781418488,0.4506216084418364,-0.011779011845932452,0.4419190287590027,0.006246782839298248
1772209578,0.41984762836845746,0.007835107565463706,0.48227995122146927,-0.03834224399784502,0.45118039426686934,-0.0122410854405134,0.44180524349212646,0.006262516602873802
1772209578,0.41984762836845746,0.007835107565463706,0.47548820506681994,-0.03759731182477211,0.4516203530442873,-0.0127000199966428,0.44177746772766113,0.006235325708985329
1772209578,0.4194757301180968,0.008315414401197836,0.48112444480702243,-0.03815324683164193,0.45179110635267994,-0.012690756043980837,0.4409644305706024,0.006873928476125002
1772209579,0.4178898646082338,0.010384587922060368,0.49540328432352304,-0.029657780558437447,0.4510289817444773,-0.010968519994880625,0.4391254782676697,0.008981425315141678
1772209579,0.41236598376075234,0.017631116890333254,0.48259432081471487,-0.029047738870591613,0.4461939825805623,-0.004192382257565059,0.4325026571750641,0.01743140071630478
1772209579,0.4114671904431338,0.01882367990364552,0.471829193918354,-0.024580759554601553,0.44578159269617396,-0.003395426450764282,0.4310001730918884,0.019003547728061676
1772209579,0.4080624188644531,0.02335709110063698,0.46831921361872464,-0.016127859921282368,0.44285132166115176,0.0008221830066201895,0.4271855354309082,0.023770298808813095
1772209579,0.40341818545943103,0.029555252359277015,0.4560651790132822,-0.01704022015080365,0.4385347417145554,0.006578890178717388,0.4221317768096924,0.03012804687023163
1772209580,0.39128963366951697,0.045642866856386376,0.46477297136021556,-0.002835541495213531,0.4271344065637377,0.02218246578442435,0.41130658984184265,0.04488494247198105
1772209580,0.38859561711277435,0.04919060600665593,0.465651833662229,0.008925407444177623,0.42521596589404775,0.025413948221401292,0.4074743092060089,0.04975539445877075
1772209580,0.3867108859503967,0.05166848665084332,0.4517446042840143,0.012468886801679945,0.4238588179201781,0.027605453645808405,0.40700262784957886,0.05050365626811981
1772209580,0.3809309779479897,0.059260909380808385,0.4618414650401582,0.020317877348829318,0.4188935515971346,0.034920884610499754,0.40029841661453247,0.05913889408111572
1772209580,0.37566846586366076,0.06616565727983244,0.44221620067843526,0.027832599555311578,0.41416169165096883,0.04156586721334388,0.3930293917655945,0.06856557726860046
1772209581,0.3644236622669094,0.08098586411895682,0.4422018059186049,0.04699541505961544,0.4036518015695182,0.0562104004711908,0.3840843737125397,0.07994117587804794
1772209581,0.35687101529915094,0.09101397241280071,0.42196239824234905,0.05526336806731789,0.39658157473461497,0.06603379241518025,0.3736066520214081,0.09382070600986481
1772209581,0.33982960226115855,0.11392057716817676,0.3989162972933876,0.07105238795301423,0.3799061587843434,0.08860250939897005,0.3593132495880127,0.11330070346593857
1772209581,0.329544359325196,0.12797227417812038,0.385326474562213,0.08976739739270126,0.36991661661651537,0.10241157643348076,0.34846293926239014,0.12597396969795227
1772209581,0.3173608215566393,0.1451483959997568,0.37980431486874405,0.11285207261931804,0.3581494537045701,0.11946063037565394,0.33695778250694275,0.1433970183134079
1772209582,0.3047371831450911,0.16235017887443207,0.365863575774022,0.1302301774292991,0.34591021763180246,0.13654083808990272,0.32521459460258484,0.15922811627388
1772209582,0.29119623424245233,0.18110695085079115,0.36917509172129986,0.1573292438534331,0.33306620341369336,0.15533607995872542,0.31323060393333435,0.1746753752231598
1772209582,0.27623825632503357,0.20190010511278395,0.3533265314902957,0.16508764196970624,0.31877965937387726,0.17591872724456603,0.3000955581665039,0.1936052292585373
1772209582,0.26644657965656443,0.21540331929293507,0.33045148372583466,0.17934162113207397,0.309395725592631,0.1892304452239649,0.2889423072338104,0.2099030613899231
1772209583,0.2350536710556674,0.2587641918091416,0.3253065056045561,0.20748747948848514,0.27893020550340136,0.23209915715235932,0.25779610872268677,0.25322848558425903
1772209583,0.2309122059667707,0.2644526697318733,0.31326873489014667,0.22850001335159006,0.2755323359141411,0.2376081591211562,0.2546590566635132,0.25754791498184204
1772209583,0.22820214207045253,0.26817769453176166,0.2998121497880939,0.24326023167157812,0.2733365398293853,0.24136990208026995,0.2525225281715393,0.2601601183414459
1772209583,0.21471641466459399,0.2870985430100312,0.28525922289187283,0.2667211407213789,0.26033567754991693,0.26041346079037103,0.23933863639831543,0.277303010225296
1772209583,0.20276684105732706,0.3040371705784344,0.27660107879800233,0.287048228370837,0.24892530711318167,0.27753738674954814,0.2295844554901123,0.2923518121242523
1772209583,0.1891738416412986,0.32313049592348175,0.2646159187208486,0.30492767467555176,0.23589271271753484,0.29678949235842716,0.21599391102790833,0.31117358803749084
1772209584,0.1771919701322064,0.3401082568099892,0.253087183376948,0.3183672171569303,0.22446994073056625,0.3138554012934504,0.20452666282653809,0.328138142824173
1772209584,0.1654712028492651,0.3571137956165645,0.24202459168421495,0.33331818906774696,0.21331089292029498,0.33090808834512375,0.1939009577035904,0.3423806130886078
1772209584,0.1497664855379318,0.3799807480785124,0.23085634219283882,0.35604557278594173,0.19824814654830078,0.35381887864901446,0.17784979939460754,0.3665342330932617
1772209584,0.14053767299398284,0.39335511597985084,0.21892667403463825,0.3800697302346256,0.1895944595320519,0.36744086450856445,0.1690857857465744,0.3786951005458832
1772209584,0.1214318857060717,0.41973559171519675,0.2070937095141876,0.3983727606361734,0.17120044454429456,0.3939098410406086,0.15262873470783234,0.40339574217796326
1772209585,0.11453376436201765,0.4287670458376451,0.1925214460985321,0.4140346644021584,0.1648459978179387,0.4031550219787978,0.14538292586803436,0.41259169578552246
1772209585,0.10018923839394,0.4466556588964785,0.18143326406996255,0.4282210850435702,0.1510980495492009,0.42118206563942767,0.13284799456596375,0.4314958155155182
1772209585,0.08583859355864397,0.4625428207782962,0.1702440720629152,0.4558829409716549,0.13739411775296093,0.43743245988925,0.11844572424888611,0.449009507894516
1772209585,0.0705212365255995,0.47709727093865734,0.16159742639760538,0.48261706949564587,0.12284053455235458,0.45257886653281115,0.10431460291147232,0.4647837281227112
1772209585,0.04363718105812646,0.4979025072231218,0.1437368265776445,0.5019527740994429,0.09688994698208891,0.47394223893195775,0.0802302435040474,0.48589441180229187
1772209586,0.035834979158955824,0.5030354832818986,0.12743836168695857,0.51296291325598,0.08983000797467333,0.4797310996449237,0.06987500190734863,0.4933564364910126
1772209586,0.014987813214188534,0.5150540140862091,0.10737404879913093,0.5291526313485658,0.06972655521671824,0.49247420014464377,0.05144769325852394,0.5058081746101379
1772209586,-0.0038951644504639947,0.5241345188486122,0.08553672710264475,0.5441633937749505,0.051516229700644164,0.5023808284065383,0.030947154387831688,0.5174823999404907
1772209586,-0.02271710416952325,0.5317294704151515,0.06728826442347628,0.5509482156922293,0.03336557308834483,0.5107708347300057,0.013374662026762962,0.5250584483146667
1772209587,-0.07068036325104114,0.5467981706736413,0.048371206384949184,0.5749920867728467,-0.01334457028164167,0.5268176978968244,-0.033077090978622437,0.5407993197441101
1772209587,-0.07068036325104114,0.5467981706736413,0.03581911484766017,0.5411842166510007,-0.012385276293414052,0.5270980209652925,-0.03716620057821274,0.5422943830490112
1772209587,-0.08649497598147926,0.5508492135615152,0.009757894753071447,0.5677167977988845,-0.027462469949376036,0.531859477945844,-0.05036125332117081,0.5453703999519348
1772209587,-0.11372353004282945,0.557347417916494,-0.01001680162100424,0.5749462954502571,-0.053818178726572324,0.5390725508924373,-0.07447293400764465,0.5517067313194275
1772209587,-0.12987159307127677,0.5609870593783638,-0.03039908593756307,0.5790370723795218,-0.06919657684629794,0.5434187881378888,-0.0911220982670784,0.5556710362434387
1772209587,-0.1509454618024753,0.5653144176970679,-0.057101980046405765,0.5931742572511527,-0.0896247988036178,0.5486304355760404,-0.11501476168632507,0.5616508722305298
1772209588,-0.17379581100629324,0.5695249010486207,-0.07921152415826183,0.599709703632041,-0.11182721509125182,0.5537538630039586,-0.13394442200660706,0.5653514266014099
1772209588,-0.19408496399062597,0.5729565824448956,-0.10231141521030665,0.6076918464842817,-0.13153543194095083,0.5581699759489084,-0.15406453609466553,0.5688232183456421
1772209588,-0.21478948627176148,0.5758495815287874,-0.11765013679376861,0.6052969767837985,-0.1515653380795457,0.561925684750544,-0.17526662349700928,0.5725326538085938
1772209588,-0.2650477756262801,0.579576231614814,-0.1416023955808874,0.6138987035032305,-0.20061948314228029,0.5666170376106837,-0.22544880211353302,0.578533411026001
1772209589,-0.28071341141668726,0.5795359850362349,-0.1584896547844052,0.6127215108647629,-0.21513547253319687,0.5674946850535976,-0.2384749948978424,0.5789132714271545
1772209589,-0.28071341141668726,0.5795359850362349,-0.18446385518977146,0.6221123467834471,-0.21453726321409067,0.5685599302889157,-0.2405078113079071,0.5791102647781372
1772209589,-0.3036665215739848,0.5780444749223915,-0.21034339341690836,0.6278314219337346,-0.23696059322261995,0.5682542254530552,-0.26212766766548157,0.5792480111122131
1772209589,-0.3248160282995124,0.5747373521926775,-0.23038564228475278,0.6319186306019027,-0.2575687416796475,0.5662548141603445,-0.28414851427078247,0.5770780444145203
1772209589,-0.3473723847613766,0.5692944821836035,-0.2446630726147504,0.6206474981609739,-0.2794322738592404,0.5619809559080804,-0.3053358197212219,0.5734511613845825
1772209589,-0.36721987740991785,0.5627427279723548,-0.27666149832793646,0.6357864615373062,-0.29883763910715594,0.556999973876743,-0.327635258436203,0.5681062340736389
1772209590,-0.3863922731751226,0.5546774720288655,-0.30742050716794755,0.6286547968775661,-0.3178029329023625,0.5504938229149517,-0.34853577613830566,0.5605242848396301
1772209590,-0.40760860981493574,0.5433769719201836,-0.30917621560498154,0.60699826682424,-0.33843533811480925,0.540520044857781,-0.3673298954963684,0.5517621040344238
1772209590,-0.4345554489577441,0.5251540663844789,-0.33932719302274933,0.6000810847397142,-0.3648671200609024,0.5238347791270026,-0.39348822832107544,0.5359917879104614
1772209590,-0.44343844379729513,0.518026692101335,-0.3613065905210159,0.5885760804728583,-0.3735065059274861,0.5181143900133846,-0.405050665140152,0.5279183983802795
1772209590,-0.4591405900179606,0.5035537033700928,-0.3745402459616448,0.587667376097992,-0.3889213582454675,0.5052871254272702,-0.42263537645339966,0.514639675617218
1772209591,-0.47319113464504214,0.4881465988687558,-0.3872439004062129,0.5633733066526415,-0.4026637238587963,0.4913200695501106,-0.44023504853248596,0.49836456775665283
1772209591,-0.4857279303663497,0.4717396820075686,-0.4103790747576798,0.5542306426751383,-0.41510600791604785,0.4764679621378415,-0.4533708393573761,0.48214977979660034
1772209591,-0.49896110927177806,0.4509214556809525,-0.42511280377997357,0.5434828429146523,-0.4282759171115941,0.45737215225496225,-0.4676620364189148,0.46321192383766174
1772209591,-0.5096068727865365,0.43021803389910496,-0.44632187789064,0.5314412570399296,-0.4390668544072855,0.4385279357779062,-0.4792121946811676,0.44393378496170044
1772209591,-0.5230651361123756,0.3951873584448285,-0.4404740163407599,0.4977134819738601,-0.4522863021878078,0.40536433434603714,-0.494347482919693,0.4127214848995209
1772209592,-0.5260277129517106,0.3846627673122644,-0.47267311703840537,0.48857963798921605,-0.455590813886195,0.39667930358259723,-0.5000371336936951,0.3962124288082123
1772209592,-0.5315722915061919,0.3574406578743379,-0.4733258230441811,0.4489627238405917,-0.4613747027787458,0.371017967164818,-0.5062608122825623,0.37447237968444824
1772209592,-0.532639224120176,0.3503321059976161,-0.47704773341509854,0.4526659040990053,-0.4627284646591799,0.36565238309094933,-0.5063377022743225,0.37338629364967346
1772209592,-0.5326464205299467,0.3502819987619804,-0.47687423455638434,0.4445386397812912,-0.4630133994657235,0.36715290323532246,-0.5063486099243164,0.3733838200569153
1772209592,-0.532642822136904,0.3503070523527742,-0.5039496565995375,0.4798637095059994,-0.4638142753894111,0.36939224880946026,-0.5063433051109314,0.3733832836151123
1772209593,-0.532646420628505,0.3502819987761362,-0.475391909211772,0.45114301214735475,-0.4640464858672769,0.3709824427587708,-0.5063362717628479,0.3733883202075958
1772209593,-0.532646420628505,0.3502819987761362,-0.47973968740327755,0.44733035184358894,-0.4643549821573733,0.37248328671691744,-0.5063264966011047,0.3733418881893158
1772209593,-0.5325625715868847,0.35085807423778564,-0.4993827836233442,0.47523497967397493,-0.46496492681333956,0.3750783159571712,-0.506281316280365,0.3743456304073334
1772209593,-0.5323981737205402,0.3519851282440418,-0.4748849361108042,0.4505876403121774,-0.4649988405007813,0.3776681097524294,-0.5060266256332397,0.37577077746391296
1772209594,-0.5296927483009803,0.37085105745638774,-0.4897599237786508,0.4639560422722602,-0.462849523014557,0.39789911638810965,-0.502294659614563,0.4001569151878357
1772209594,-0.5296927483009803,0.37085105745638774,-0.48400665755538635,0.458769847976179,-0.463269385674773,0.3991070941151756,-0.5018383264541626,0.40242522954940796
1772209594,-0.5278190042876744,0.3841342154523471,-0.4743518184687829,0.47402553552892523,-0.46165148938580275,0.41360737404731607,-0.5003465414047241,0.4139111638069153
1772209594,-0.5254661823785844,0.4008516854450596,-0.4862910916282406,0.5109477443129484,-0.4598291542267618,0.4319093397527962,-0.4962451457977295,0.4366118013858795
1772209594,-0.5214372919316527,0.4289118620980847,-0.4688242292588889,0.5296984681852158,-0.45605630123445995,0.461340314213625,-0.4919910132884979,0.46353858709335327
1772209594,-0.5169020636069345,0.4605303176206484,-0.44515167377004733,0.5400561589502176,-0.45139520979431785,0.49388944215988206,-0.4863501489162445,0.49625420570373535
1772209595,-0.51256888685415,0.49166609727705757,-0.4288638567546486,0.5559859199734111,-0.4467023974509971,0.5256370726297802,-0.4835446774959564,0.5180478692054749
1772209595,-0.5092925814064879,0.5149247857145411,-0.4217098134405208,0.5917239533898149,-0.44299898486667877,0.5497380889338058,-0.4790017306804657,0.553131103515625
1772209595,-0.5033310491957469,0.5578701128772041,-0.40346687505672835,0.6097109736352809,-0.4363737988933163,0.5930200323669363,-0.4743565022945404,0.584162712097168
1772209595,-0.4988930607611869,0.5911372798262285,-0.4196830679875358,0.6701947431098401,-0.4316935716780965,0.6271552588459298,-0.4694349467754364,0.6208801865577698
1772209595,-0.4941329863788936,0.6275277692560737,-0.4375326366221729,0.7347313514076154,-0.4271430568679006,0.6649531856225689,-0.4631090462207794,0.6625218987464905
1772209596,-0.4877068826648148,0.6775096267976848,-0.42006453014165995,0.7733591148956713,-0.42070399041401096,0.7160958483878336,-0.4570389986038208,0.7034865021705627
1772209596,-0.48631796129309107,0.6885848881683095,-0.370293550513394,0.725562029199866,-0.4183459194485387,0.7271392984270988,-0.45640408992767334,0.7057971954345703
1772209596,-0.48628330508549183,0.6888611403708754,-0.3910372300771481,0.768481299241308,-0.4177694052284827,0.7282314110779204,-0.456379234790802,0.7058148384094238
1772209596,-0.48628330508549183,0.6888611403708754,-0.4007698328316162,0.7863390748655817,-0.4174349827351364,0.7293745286430412,-0.45636799931526184,0.7058141231536865
1772209596,-0.48628330523817626,0.6888611403900259,-0.37003248690726714,0.7260669179248351,-0.41650222345992344,0.7293094433742703,-0.45636796951293945,0.7058095932006836
1772209597,-0.486280155473468,0.6888862543269244,-0.413950663165797,0.7924807011039326,-0.41644867032372135,0.7305834842431704,-0.4563719928264618,0.7058090567588806
1772209597,-0.4862833056094087,0.6888611404365903,-0.3742911664295247,0.7343709387138557,-0.415617914609449,0.7306337800715357,-0.456387996673584,0.7057852745056152
1772209597,-0.486280155614177,0.6888862543445737,-0.3781541691664294,0.7421287360878152,-0.4148737904285461,0.7308857685610461,-0.4563637971878052,0.7058042883872986
1772209597,-0.4862990129812003,0.6887355655604758,-0.3735400787074567,0.73288326596639,-0.4140746561196321,0.7307775728664968,-0.45644834637641907,0.7055848240852356
1772209597,-0.4864052125095822,0.6878815803499331,-0.40678259133251027,0.781556534995236,-0.4140345053831523,0.7309449752674863,-0.4568837285041809,0.7040272951126099
1772209598,-0.48664937158934307,0.6858969990181524,-0.38861570219406655,0.7473423531528546,-0.4137709879652459,0.729324034289374,-0.4571612775325775,0.7011963129043579
1772209598,-0.48751717327386374,0.6788888422690117,-0.3992880913485801,0.7688391588234749,-0.414335103935875,0.7232362562495189,-0.45794570446014404,0.693386435508728
1772209598,-0.48873364736351343,0.6689654056475584,-0.39133910134268846,0.7252494061160297,-0.41507256119981945,0.7135489716683595,-0.459709495306015,0.6821106672286987
1772209598,-0.49038519353303395,0.6557038121489569,-0.4010660094041072,0.723529571822643,-0.41641431887415203,0.7007472146206847,-0.46181046962738037,0.6686378717422485
1772209598,-0.49241194849800984,0.6406789594285658,-0.3942517936204034,0.6825803576549814,-0.4179624841107134,0.6856601967203112,-0.46364980936050415,0.6540759801864624
1772209599,-0.49541462435952166,0.6213715157714956,-0.42621215692387754,0.7230832819564451,-0.4210689761018067,0.6674752130137749,-0.4666438698768616,0.6339889764785767
1772209599,-0.49890568978640787,0.6019669136143025,-0.4153974277659713,0.6770880301948516,-0.4243787462632297,0.6486447615168872,-0.4690186083316803,0.6144336462020874
1772209599,-0.5037075159848077,0.5817534873786755,-0.4551492178790279,0.729595796620177,-0.42969441366726896,0.6304330749926209,-0.47207334637641907,0.5957950353622437
1772209599,-0.5048332295136194,0.5777580930007021,-0.428518416441407,0.6608121223813408,-0.43077524566641456,0.6271079548985806,-0.4756568372249603,0.5783337354660034
1772209599,-0.517939788303676,0.5444828135678087,-0.4127851585270031,0.6120788941239094,-0.4432661134028531,0.5941939373720583,-0.48059338331222534,0.5619867444038391
1772209600,-0.5276124433322564,0.5280458596119454,-0.438383727225501,0.6148270200888879,-0.45265058817938053,0.5784909457843399,-0.48706281185150146,0.5464326739311218
1772209600,-0.5460964841222006,0.5053741434961843,-0.4430422027806045,0.5990923781804213,-0.47057301842022076,0.5566843260662315,-0.5024064779281616,0.5230664610862732
1772209600,-0.5537047236322216,0.4980243433285807,-0.44682533359484067,0.5725449843966359,-0.4775606646068669,0.5497939049755213,-0.5077723264694214,0.5166160464286804
1772209600,-0.5686011953718414,0.4858264957534494,-0.45401056131002787,0.5512237060048324,-0.4916961918575995,0.5378657793221009,-0.5217193365097046,0.5038610696792603
1772209600,-0.5842146401841953,0.47494388389191505,-0.5247662684973129,0.6063801647659106,-0.5076551487943267,0.5285546404388094,-0.5357229709625244,0.4929596483707428
1772209601,-0.6019728832797154,0.4630705277476323,-0.4957669583810825,0.5222908067519841,-0.5248266021385185,0.5167923131738321,-0.5526731014251709,0.4830741882324219
1772209601,-0.6179888466324981,0.4513163439147455,-0.5072482449897965,0.5253423496373415,-0.5401776248639475,0.5054400157544896,-0.5699506998062134,0.4725446403026581
1772209601,-0.6463540671998701,0.42319297761654207,-0.5404602847184198,0.5043939462358581,-0.5679762033681085,0.47786300758474215,-0.6012016534805298,0.44642481207847595
1772209602,-0.6636839987896512,0.3931792401275429,-0.5761631900825533,0.4847021811511303,-0.5851191548284093,0.4486029399663177,-0.6269791722297668,0.4136156439781189
1772209602,-0.6700577160093357,0.3691142632480318,-0.6029957675446901,0.47010005036295355,-0.5917289209945408,0.4254729348687066,-0.6358688473701477,0.3938352167606354
1772209602,-0.6692204721478541,0.33863614127978037,-0.6006356904426028,0.4361041606797583,-0.5910932219736459,0.39584511725468785,-0.6423047184944153,0.35930806398391724
1772209602,-0.6662025947409485,0.3269792862677409,-0.662997828646137,0.46993478285888307,-0.5896367590815093,0.38597525400521787,-0.6426816582679749,0.353949636220932
1772209603,-0.6661951070174671,0.3269551084919701,-0.6103729668417085,0.42762207444269823,-0.5900607117744744,0.38681777584124055,-0.6426869034767151,0.35393357276916504
1772209603,-0.6661951070174671,0.3269551084919701,-0.6320856239170715,0.4516359462990782,-0.590933089073186,0.3881633087065936,-0.6426810026168823,0.35393857955932617
1772209603,-0.6661951070174671,0.3269551084919701,-0.5962005191983907,0.41764578975282846,-0.5910422310997899,0.3887741906080544,-0.6426875591278076,0.35393935441970825
1772209603,-0.6661276865907944,0.3267375180869743,-0.5899216908584833,0.4132494341175009,-0.5909530286478015,0.38906733025102247,-0.642501711845398,0.3533479571342468
1772209604,-0.6643174358267186,0.3208859461052357,-0.5955777589458254,0.40922484367774475,-0.5892781152128717,0.38376276844984797,-0.6401308178901672,0.3463877737522125
1772209604,-0.6578185170807024,0.299370808087157,-0.599547485680246,0.40454207367866535,-0.5831502896718651,0.36318363411699056,-0.6326431632041931,0.32390451431274414
1772209604,-0.6573071010192271,0.29751642480209284,-0.6038596664648934,0.3919882911629539,-0.5831003664247065,0.3619959990964058,-0.6322514414787292,0.32295599579811096
1772209605,-0.6562849176407282,0.2937549984006991,-0.5996803195301359,0.38924450553979273,-0.5824578893980374,0.3589035067463831,-0.6314435601234436,0.31853505969047546
1772209605,-0.6546127053914693,0.2875998140339266,-0.6184600920894524,0.4025486863654619,-0.5815956481832657,0.35381899202103634,-0.6301552057266235,0.312608003616333
