timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772101365,0.39380883173194803,0.008511882788275514,0.42891295049129796,-0.08190141208462146,0.42909644930872887,-0.07984647947009026,0.4155123233795166,-0.055950913578271866
1772101366,0.3941119997020699,0.008529328810417127,0.4390857834033725,-0.08338640545767614,0.4350232157494058,-0.08189437401055298,0.4171759784221649,-0.057464681565761566
1772101366,0.39416259810151727,0.008528219456490765,0.432015336055435,-0.08757698935850795,0.43341793421447605,-0.08497148766635777,0.41836369037628174,-0.05871570482850075
1772101366,0.3942636798546055,0.008522613085233291,0.4211105098506522,-0.09758638530900984,0.4275020131688008,-0.09109145947013078,0.42193496227264404,-0.06646598130464554
1772101366,0.3942636798546055,0.008522613085233291,0.4226153192019551,-0.09757615635622527,0.42590622271276646,-0.09320909103685338,0.42226719856262207,-0.0684865415096283
1772101367,0.3939066511364672,0.008566987278371211,0.4221696477261265,-0.0969795784440048,0.4230765290895326,-0.09595588277174236,0.42343464493751526,-0.06991181522607803
1772101367,0.3938221139654176,0.008622762323105467,0.4126800364070892,-0.0948834432736537,0.4164550197716394,-0.09525562209022266,0.424651563167572,-0.07148498296737671
1772101367,0.3936991660283838,0.00871186457403801,0.4229375549349629,-0.10123572942602199,0.420223629027408,-0.09874213662053574,0.4241516888141632,-0.07375529408454895
1772101367,0.39373786243191355,0.008679263206309316,0.4148986796327541,-0.10341002709266041,0.4171436903142864,-0.10146987780933468,0.42421507835388184,-0.07522974163293839
1772101368,0.39360952822033557,0.008801405876467985,0.4294716433241797,-0.10888688039222218,0.42376152041558496,-0.10543083885631119,0.42437052726745605,-0.07434699684381485
1772101368,0.39348853232818315,0.00893072272901213,0.4264688349863636,-0.10853375142035832,0.42535602225716773,-0.10726201478267092,0.4237913191318512,-0.07616734504699707
1772101368,0.39348853232818315,0.00893072272901213,0.4218911693129114,-0.10809838157595052,0.42404788003013477,-0.10757778192695645,0.42252424359321594,-0.08053633570671082
1772101368,0.39348853232818315,0.00893072272901213,0.418309628171087,-0.10749982654048634,0.42247518839798653,-0.10755641657266495,0.42197203636169434,-0.08303000032901764
1772101368,0.39348853232818315,0.00893072272901213,0.412443811722076,-0.11008310932286114,0.4203172915169438,-0.1080999454003776,0.42253127694129944,-0.08469145745038986
1772101369,0.3936817639744505,0.008492348045877555,0.41458732135481163,-0.11034783485438339,0.41613988326401474,-0.10987353331979594,0.42275291681289673,-0.08541323244571686
1772101369,0.39377662507374267,0.008203911261965426,0.4183107906700062,-0.11569443542563117,0.41749276835435056,-0.11351448400580014,0.42178046703338623,-0.08698520064353943
1772101369,0.3937727034601905,0.008229002019446388,0.41745409967555663,-0.11551686421006628,0.41746854168849273,-0.11467418119055288,0.42031294107437134,-0.08822578191757202
1772101369,0.3937684258828822,0.00825395749632291,0.4156303360064188,-0.11508463107243612,0.4163994826160514,-0.11490202273864392,0.41919180750846863,-0.09010577201843262
1772101370,0.39378088524932264,0.008128049484490854,0.4063030039908549,-0.1162177226357781,0.4105493836520818,-0.11571793640036747,0.41798850893974304,-0.09228110313415527
1772101370,0.39378299421243623,0.00807747206214427,0.4018422842075336,-0.12321000853345722,0.40673526806411603,-0.11902924814925539,0.4140334725379944,-0.09539717435836792
1772101370,0.39378299421243623,0.00807747206214427,0.3927174833063384,-0.12034988516646362,0.4024643566696285,-0.11943161726693265,0.4124707579612732,-0.09497479349374771
1772101371,0.39394384202737115,0.009124134734224036,0.4013230753447463,-0.11832928504004922,0.4017171013642773,-0.11834613072180043,0.4104130268096924,-0.09596574306488037
1772101372,0.39395165127106313,0.00914823938449515,0.39790530542230723,-0.11755795724614776,0.3994347389257681,-0.11786390312371521,0.4101954698562622,-0.09663735330104828
1772101373,0.39395165127106313,0.00914823938449515,0.39140686685642534,-0.11975633484529648,0.3964255937999867,-0.1185732569402287,0.4223477840423584,-0.10908739268779755
1772101373,0.39395165127106313,0.00914823938449515,0.39264489648285517,-0.12010096018007224,0.39539482011333094,-0.11898977171741383,0.424273818731308,-0.11054070293903351
1772101374,0.39368486749042564,0.008601547685071797,0.3929479482994527,-0.12008674527783444,0.39361410383847645,-0.11991859917357703,0.42533978819847107,-0.11289909482002258
1772101376,0.3935990230301509,0.008508561128279416,0.3984598492461231,-0.09911601104102004,0.39585665293005945,-0.11014597997805038,0.42449337244033813,-0.12100663036108017
1772101377,0.3939723025104599,0.008771329166796772,0.4062479433275151,-0.10094479071411648,0.40141331918907663,-0.10525841218781297,0.4127425253391266,-0.10533145070075989
1772101378,0.3939723025104599,0.008771329166796772,0.4130870765169409,-0.09120961589220611,0.40539384786162097,-0.10046804051065661,0.4097500443458557,-0.09396778047084808
1772101378,0.3939723025104599,0.008771329166796772,0.4202895514250287,-0.08961053558415896,0.40918148628411544,-0.09770722410094702,0.4107191860675812,-0.09244149923324585
1772101378,0.3939723025104599,0.008771329166796772,0.4317620504875225,-0.0873790520990259,0.4137592011620513,-0.09561341341450097,0.4111437201499939,-0.08928588777780533
1772101379,0.3939723025104599,0.008771329166796772,0.43384503416239906,-0.08846386414765028,0.417144806571217,-0.09440830767302998,0.4114656448364258,-0.08857738971710205
1772101379,0.3939723025104599,0.008771329166796772,0.43355445933804143,-0.08623482440686703,0.4195117944055618,-0.09322933480077385,0.41255834698677063,-0.08682500571012497
1772101379,0.3939723025104599,0.008771329166796772,0.42865390940748427,-0.08524675296730337,0.42066425162351506,-0.09222304861317382,0.4137689769268036,-0.08590316772460938
1772101379,0.3939723025104599,0.008771329166796772,0.4291816325518926,-0.08085875254297707,0.4216177557535861,-0.09095083790316782,0.4149545431137085,-0.08398623764514923
1772101381,0.3939723025104599,0.008771329166796772,0.44018609559206984,-0.08486025419837546,0.4234871680223754,-0.09033765374126287,0.41519686579704285,-0.08358871936798096
1772101381,0.3939723025104599,0.008771329166796772,0.4393524330221826,-0.0846575779242366,0.42493834136485265,-0.08981810524276516,0.41518089175224304,-0.08359259366989136
1772101381,0.3939723025104599,0.008771329166796772,0.44116885204658185,-0.08504112643781647,0.4262985104695238,-0.08941777902311797,0.41518935561180115,-0.08360567688941956
1772101382,0.3939723025104599,0.008771329166796772,0.4387904310369342,-0.08456103045045507,0.4272644267740735,-0.08904223928060052,0.41519325971603394,-0.0835951566696167
1772101382,0.3939723025104599,0.008771329166796772,0.4376545858855731,-0.08442149037687693,0.428010165051937,-0.08871059187338338,0.41518929600715637,-0.08359076082706451
1772101382,0.3939723025104599,0.008771329166796772,0.4362637391439925,-0.08409273774620085,0.42856288262057296,-0.0884013477717343,0.41517990827560425,-0.08358819782733917
1772101383,0.3939723025104599,0.008771329166796772,0.43795544270919734,-0.08436316723551705,0.4291523967061244,-0.08814789564753839,0.4151862859725952,-0.08358869701623917
1772101383,0.3939723025104599,0.008771329166796772,0.437522441335582,-0.0843501025722159,0.4296467087218099,-0.08792360834283129,0.4151928424835205,-0.0835777297616005
1772101384,0.3936534432218886,0.008679316813057399,0.43584308638751124,-0.08401096779130464,0.4331936007394005,-0.08563949956576437,0.4151992201805115,-0.08358846604824066
1772101386,0.3936742771689833,0.009258289870413036,0.441725011604928,-0.08517208484217915,0.43969546553237504,-0.08514548114887677,0.41519951820373535,-0.08358828723430634
1772101386,0.3936742771689833,0.009258289870413036,0.4410149896492748,-0.08507977845157733,0.4402659097861173,-0.08511707717683123,0.41519036889076233,-0.08359266817569733
1772101387,0.3936742771689833,0.009258289870413036,0.43808108528882883,-0.08446884999439368,0.43865119161088817,-0.08463799786658982,0.41521012783050537,-0.08360296487808228
1772101387,0.3936742771689833,0.009258289870413036,0.43822742722260083,-0.08446174871054342,0.4383943253077744,-0.0845311638088165,0.4152017831802368,-0.08359995484352112
1772101388,0.3936742771689833,0.009258289870413036,0.4405913713278715,-0.08501520320084748,0.4395954995829786,-0.08479579898740389,0.4151977300643921,-0.08359917998313904
1772101388,0.3936742771689833,0.009258289870413036,0.4390482234427425,-0.08472286351338394,0.4394020530244981,-0.08477001837063113,0.4151909351348877,-0.08359742909669876
1772101389,0.3936742771689833,0.009258289870413036,0.44059570458760844,-0.08499826931402021,0.43971378612962453,-0.08482962820781453,0.4151972234249115,-0.08358821272850037
1772101391,0.3936742771689833,0.009258289870413036,0.44157800080331505,-0.08517398418086879,0.4410951886295823,-0.0850847995723392,0.4151880443096161,-0.08359277993440628
1772101392,0.3936742771689833,0.009258289870413036,0.4345563576832767,-0.08845902601153731,0.4379251345203165,-0.08672063944601215,0.4151926040649414,-0.08359872549772263
1772101392,0.3936742771689833,0.009258289870413036,0.4436739030823448,-0.08561185837128314,0.4398021685256597,-0.08635861064640206,0.41520029306411743,-0.08359325677156448
1772101393,0.3936742771689833,0.009258289870413036,0.44157503434508893,-0.0851911833696978,0.4410723091277572,-0.08552222654564956,0.4151930510997772,-0.0835864245891571
1772101393,0.3936742771689833,0.009258289870413036,0.434066706858383,-0.0883579139244154,0.4370910121250228,-0.08713375303939963,0.4151932895183563,-0.08358996361494064
1772101393,0.3936742771689833,0.009258289870413036,0.43309116414752596,-0.08813866650211906,0.43478007382420336,-0.08771434835778989,0.41518861055374146,-0.08359675109386444
1772101401,0.4071297121333017,-0.13585713883323092,0.4421033687436379,-0.2154174045537669,0.4424824163595603,-0.21649372020185628,0.43444153666496277,-0.223989337682724
1772101401,0.4071297121333017,-0.13585713883323092,0.4405067159894376,-0.21458819557149106,0.44152607100693364,-0.21557134368559727,0.4344410002231598,-0.22399473190307617
1772101401,0.4071297121333017,-0.13585713883323092,0.4360095339448805,-0.2124103141571574,0.4397267421148384,-0.2145403106851281,0.4344410002231598,-0.22399473190307617
1772101401,0.4071297121333017,-0.13585713883323092,0.4402976872903408,-0.2145600124751183,0.43986716542993504,-0.2145451563179182,0.43443167209625244,-0.22399264574050903
1772101402,0.4071297121333017,-0.13585713883323092,0.43903295907358586,-0.21396258908003837,0.4397024940625899,-0.21443015822074235,0.43444061279296875,-0.22399890422821045
1772101403,0.40713214360566247,-0.13588233245913747,0.43925292159124485,-0.21396892542395607,0.4393659961083895,-0.21409061116063674,0.4343930780887604,-0.2240227609872818
1772101404,0.4071901059275399,-0.13648701725428106,0.462397982518858,-0.23001367948777493,0.45338798651135725,-0.22400608700278327,0.43583083152770996,-0.22238315641880035
1772101404,0.4071901059275399,-0.13648701725428106,0.46154101230607986,-0.2302134284080595,0.4564701490634153,-0.2263527047749932,0.4363865554332733,-0.22202791273593903
1772101404,0.40723508443735534,-0.13678928094849202,0.45499631258160633,-0.22690803260062134,0.455420795083955,-0.22683730555595097,0.43678200244903564,-0.2212974727153778
1772101405,0.40724144641935733,-0.13671361894069675,0.4465584073702637,-0.22255643191748598,0.45007703018121303,-0.2242248242023341,0.4374849796295166,-0.22074134647846222
1772101405,0.407254483766956,-0.13661323688437824,0.4348282488274083,-0.21659262763831313,0.44069083722627433,-0.21948585610729024,0.4385637938976288,-0.2197819948196411
1772101405,0.4072584370474166,-0.13658823683602322,0.4593993851383013,-0.2182507233000528,0.4490987363230545,-0.21891714525757744,0.44318604469299316,-0.21627449989318848
1772101406,0.4072584370474166,-0.13658823683602322,0.45862209274489696,-0.21793958902838828,0.45205108160009083,-0.2186140920703981,0.4417976438999176,-0.21551480889320374
1772101406,0.4073100093998466,-0.1363407519260243,0.4571389510301593,-0.21717736099847743,0.4557814625824281,-0.21749791157391615,0.44116395711898804,-0.21482659876346588
1772101406,0.40723943697635756,-0.13650326044091685,0.45528211911803657,-0.21643024051861207,0.4554515630953709,-0.2169163893004206,0.4405438303947449,-0.21431681513786316
1772101407,0.40726089382975783,-0.13645740882356244,0.4619069715458248,-0.22474360246235683,0.45898883454401856,-0.22117275159357092,0.44009292125701904,-0.21152041852474213
1772101408,0.40726089382975783,-0.13645740882356244,0.45550289553311496,-0.22159795770679364,0.4577570553226977,-0.22132300093912977,0.44082263112068176,-0.2114216536283493
1772101409,0.40726089382975783,-0.13645740882356244,0.4598115819374636,-0.22350807959323035,0.45829348481448745,-0.22189351709770158,0.4418807625770569,-0.2116660326719284
1772101409,0.4069810623474487,-0.1368782197268782,0.4636044623626661,-0.2251722311446416,0.46207737636769314,-0.2243916171329988,0.44303154945373535,-0.21149317920207977
1772101409,0.4070140588194687,-0.1368398301943093,0.46907817437121263,-0.23376330205867032,0.4654620270836856,-0.22887966479177035,0.45078185200691223,-0.21215446293354034
1772101410,0.4070140588194687,-0.1368398301943093,0.47269293547259145,-0.23547456562797273,0.4678105525599086,-0.23102162148572444,0.4518815279006958,-0.21218544244766235
1772101411,0.40706777590511756,-0.136866166760647,0.4740997290678348,-0.2360151095599258,0.47181131057655584,-0.23419216106651267,0.45318084955215454,-0.21228332817554474
1772101412,0.40706777590511756,-0.136866166760647,0.47422626864551437,-0.2361350675727554,0.47274742037416145,-0.23494528959478972,0.45319047570228577,-0.21226634085178375
1772101412,0.4071560336543227,-0.13681661625153338,0.4739474643796378,-0.23594731694469287,0.4736375700183383,-0.23565420480453234,0.4531809389591217,-0.21228079497814178
1772101413,0.4071560336543227,-0.13681661625153338,0.47263835933514775,-0.23521175024309704,0.4730346726556035,-0.23538723939602854,0.4531743824481964,-0.21228176355361938
1772101413,0.4071560336543227,-0.13681661625153338,0.4643463438984361,-0.24122344648263985,0.46916416350146367,-0.23798717473290792,0.4364720284938812,-0.22284255921840668
1772101414,0.4071560336543227,-0.13681661625153338,0.4478473477354012,-0.24246803165412636,0.4625945325258642,-0.23936813034794552,0.4292448163032532,-0.22658677399158478
1772101414,0.3777269374215954,-0.15192562986654642,0.44662068762408497,-0.24646592467205103,0.44278530497473373,-0.24874950085452058,0.42280125617980957,-0.23040546476840973
1772101414,0.3704244714474573,-0.15565722776389915,0.4390655469265944,-0.2523146530786669,0.43764098419734904,-0.25238083550475116,0.416279137134552,-0.23412057757377625
1772101415,0.36378797354224485,-0.1590233019494969,0.43038957778153364,-0.2530649057395935,0.43064553602631633,-0.2541813011250835,0.40948230028152466,-0.23801174759864807
1772101415,0.3564926043291951,-0.1627130062243017,0.3968622436308245,-0.26667082253492086,0.40797413445633735,-0.2629792304604703,0.4034993350505829,-0.2422514110803604
1772101415,0.3564926043291951,-0.1627130062243017,0.38724525594664716,-0.270102346335445,0.400360713732438,-0.26559544908493266,0.3701658844947815,-0.260988712310791
1772101416,0.3564926043291951,-0.1627130062243017,0.381701162529117,-0.2761791717818625,0.3953483111514342,-0.26843849061281666,0.36218246817588806,-0.2659730315208435
1772101417,0.3126347332623198,-0.18642258972683123,0.3234579072076608,-0.3070154049226755,0.33259312000020325,-0.30217045455095926,0.30793213844299316,-0.2993883192539215
1772101417,0.3126347332623198,-0.18642258972683123,0.32048398224361585,-0.31306006602391484,0.32771711384010055,-0.30655539208248345,0.2967354953289032,-0.3068270683288574
1772101419,0.238846112084763,-0.22751902800563167,0.20879774939745946,-0.3666221774243285,0.22382794547727325,-0.3603043546846292,0.19284382462501526,-0.37116068601608276
1772101419,0.238846112084763,-0.22751902800563167,0.19493676313264396,-0.3736891678863155,0.21226838838079296,-0.3656597088056549,0.17874635756015778,-0.3813522458076477
1772101420,0.238846112084763,-0.22751902800563167,0.18105230296891103,-0.3802776766766875,0.20334780678864206,-0.369837067157428,0.1695316731929779,-0.3868158459663391
1772101421,0.10299663932569968,-0.30497352641055886,0.16766446869320872,-0.3845153433795832,0.14188678062071736,-0.4006707623665603,0.15913157165050507,-0.39355388283729553
1772101421,0.10299663932569968,-0.30497352641055886,0.08758570459614695,-0.42776278949148616,0.11874575123805392,-0.4122163419688898,0.08014786243438721,-0.4466555714607239
1772101421,0.10299663932569968,-0.30497352641055886,0.07278318494385778,-0.43171107651119356,0.10501134807941696,-0.4180417030238145,0.0685858428478241,-0.4546831250190735
1772101422,-0.0044042155815551525,-0.3691405543382844,0.0682378925224235,-0.4521736647607804,0.046827976150597826,-0.4612784634831198,0.05675418674945831,-0.462250679731369
1772101422,-0.019555136030618352,-0.3782763276135439,0.05912514953042378,-0.47071764334030747,0.04813210931437778,-0.4705961281349988,0.03998999297618866,-0.47423774003982544
1772101422,-0.03789673228919721,-0.3893749819769019,0.032531163166965506,-0.46211577171098417,0.03138898630368031,-0.470275402535887,0.02268989197909832,-0.484936386346817
1772101423,-0.0709052335687961,-0.4097217260191701,0.005724996035161369,-0.5075646270494961,0.0034177565119899054,-0.5022422358780394,-0.010004499927163124,-0.5070512890815735
1772101423,-0.07990751484598871,-0.41532784934756745,-0.06509877855106949,-0.5340814727097689,-0.03656647575451609,-0.5215048025818613,-0.07400158047676086,-0.5518638491630554
1772101423,-0.07990751484598871,-0.41532784934756745,-0.08396161530787438,-0.5322542547713276,-0.052792503071592514,-0.5251849458732113,-0.08810123801231384,-0.5620844960212708
1772101424,-0.17311585535219318,-0.4721909113920466,-0.09815262637389757,-0.5598868034889763,-0.1116600808425379,-0.5661428664581666,-0.10395082086324692,-0.5738816261291504
1772101424,-0.19008024820705083,-0.48125669016081385,-0.11829848867583885,-0.5594544448188346,-0.12239984177027222,-0.5657118176950485,-0.1198250874876976,-0.5840933322906494
1772101424,-0.21289530001910908,-0.4921513465769642,-0.13208028580342965,-0.5754535091948958,-0.13712659944602282,-0.5758964780817107,-0.13609161972999573,-0.5943629741668701
1772101424,-0.2267846175715694,-0.4981657368817592,-0.1474212431711555,-0.571168186378248,-0.14904353466769635,-0.5760164041885952,-0.15257766842842102,-0.6026073098182678
1772101425,-0.25109599628179163,-0.5078509934522454,-0.16930252328723872,-0.5929096380239762,-0.1708925090890726,-0.5900815338053121,-0.16946730017662048,-0.6112866997718811
1772101425,-0.2550819273901098,-0.5093320465050681,-0.22300552045612398,-0.5973584962495648,-0.1963812950967916,-0.594152160087676,-0.178146630525589,-0.6150543093681335
1772101425,-0.2550819273901098,-0.5093320465050681,-0.23944669351111675,-0.6081862391026969,-0.20968058959110714,-0.5984861116276476,-0.23587216436862946,-0.6374667882919312
1772101425,-0.2550819273901098,-0.5093320465050681,-0.25074896360878346,-0.5909359257099704,-0.21937070537598433,-0.5967046392053854,-0.25400257110595703,-0.6413065195083618
1772101426,-0.36140881069354214,-0.5305451170784519,-0.2677145455177992,-0.6013681741966862,-0.2836616928582633,-0.6059198132268783,-0.2713926434516907,-0.6450526118278503
1772101426,-0.3803082777635989,-0.5301071626083295,-0.29318323582911116,-0.6153453162716435,-0.2968973111035818,-0.6114389481576249,-0.290579617023468,-0.6468386054039001
1772101426,-0.4054897267680188,-0.5276271750043656,-0.31184945647342976,-0.6120645982862171,-0.31577782761504597,-0.6108719366857094,-0.30816057324409485,-0.6469967365264893
1772101427,-0.42599583957647663,-0.5238532564640411,-0.32149375041435074,-0.6047904549805531,-0.327615596708512,-0.6057455844954833,-0.3269711434841156,-0.646790623664856
1772101427,-0.42599583957647663,-0.5238532564640411,-0.4030376122746338,-0.5961337453768382,-0.35548536735541714,-0.602193839693639,-0.39576783776283264,-0.6311490535736084
1772101427,-0.42599583957647663,-0.5238532564640411,-0.3873295656089641,-0.5531334821174677,-0.3640774397195312,-0.5889565730761062,-0.4122649133205414,-0.6249905824661255
1772101427,-0.42599583957647663,-0.5238532564640411,-0.4281613696945372,-0.5903329476032088,-0.37769426825766017,-0.5892490310440728,-0.42728739976882935,-0.6181060075759888
1772101428,-0.5494493949863334,-0.46477274980469546,-0.441327414802093,-0.5654118956446998,-0.45701807849321896,-0.5561676946057906,-0.443124920129776,-0.6083789467811584
1772101428,-0.5656122605234412,-0.45050662057690627,-0.4420322419171353,-0.5367903956181406,-0.4543066065038319,-0.5388044879186498,-0.4587569534778595,-0.5990342497825623
1772101428,-0.5789398756391279,-0.43688677608985593,-0.4458646315601385,-0.5124164438316912,-0.4549128883967532,-0.5177233857174135,-0.47137364745140076,-0.5884115695953369
1772101428,-0.5912440000287165,-0.42250183060487717,-0.46523758539159565,-0.507017032399661,-0.4660677558672792,-0.505474233397577,-0.4852089583873749,-0.5761894583702087
1772101428,-0.6037932431839504,-0.40537635751230444,-0.4891844825177324,-0.5054047433899734,-0.48474548377175847,-0.49824017222600786,-0.4958123564720154,-0.5638467073440552
1772101429,-0.6138648418165721,-0.3894991209237047,-0.5131606539004667,-0.4539333534180063,-0.5054530699817268,-0.4658788674514923,-0.5268968343734741,-0.5215923190116882
1772101429,-0.6138648418165721,-0.3894991209237047,-0.5206445155761784,-0.4445605166737687,-0.5110285870630977,-0.45805467269867256,-0.5364440679550171,-0.504944384098053
1772101429,-0.6397362887339735,-0.3296707683812301,nan,nan,-0.536900033980499,-0.39822632015619797,-0.5391067862510681,-0.4997508227825165
1772101430,-0.6399078877678525,-0.32908805306680233,-0.5318528492403312,-0.41970601823048054,-0.5331052520778339,-0.41441148403889577,-0.5391042828559875,-0.4997307062149048
1772101430,-0.6399078877678525,-0.32908805306680233,-0.5323934551683728,-0.43091409415851983,-0.5326714986453401,-0.424467812872793,-0.5390954613685608,-0.49989381432533264
1772101430,-0.6399078877678525,-0.32908805306680233,-0.5096960792786648,-0.41286349252533744,-0.5192319091171079,-0.4176798061019515,-0.5391649603843689,-0.4997510612010956
1772101430,-0.6402457441262918,-0.3279474363957152,-0.5846807475674562,-0.4634788700038106,-0.5573800318654387,-0.4437972919766721,-0.5400005578994751,-0.4979247748851776
1772101431,-0.6411948323057595,-0.3247176765981704,-0.5215660221955215,-0.4139524692824674,-0.5370081283711502,-0.42513195771418383,-0.5415254831314087,-0.4937329888343811
1772101431,-0.6414941349753647,-0.3236976321280307,-0.5833832764238267,-0.4493119707714849,-0.5574973350953422,-0.43515428782055116,-0.5486317276954651,-0.47151637077331543
1772101431,-0.6414941349753647,-0.3236976321280307,nan,nan,-0.5574973350953422,-0.43515428782055116,-0.5531389713287354,-0.46010494232177734
1772101431,-0.6539925504022603,-0.281467851326742,-0.5588827072394642,-0.3907444094575497,-0.5619372612801754,-0.3913436355783187,-0.5571075081825256,-0.44762900471687317
1772101432,-0.6587046773838001,-0.2657844309945272,-0.5474018222395985,-0.3691920825501846,-0.5550242042750569,-0.37175357933412523,-0.5624040365219116,-0.43350642919540405
1772101432,-0.6634778101208594,-0.24998722292327855,-0.5837699374373294,-0.3718067402973313,-0.5737978993221365,-0.3652133594647198,-0.5677052736282349,-0.41763484477996826
1772101432,-0.6688643679776078,-0.23255132600559264,-0.5901969912281523,-0.35472790928378745,-0.585577685256385,-0.35181248219190275,-0.5750837326049805,-0.4000049829483032
1772101432,-0.6751405161064525,-0.21266237576311794,-0.5940854626818767,-0.34287446545081157,-0.5931480164249132,-0.33827427865609994,-0.5802769064903259,-0.38274291157722473
1772101433,-0.6808085634194629,-0.19510303058149514,-0.5907253251503738,-0.3211348243120922,-0.594124898805513,-0.32095839421066896,-0.5875070691108704,-0.36473438143730164
1772101433,-0.6839702233686685,-0.18529875782865374,-0.6286428126483328,-0.2730086451264476,-0.6128048739355542,-0.29227579733014813,-0.6090824604034424,-0.31130680441856384
1772101433,-0.6839702233686685,-0.18529875782865374,-0.6193090121577405,-0.2501794171913803,-0.6149581367581157,-0.2783393514520409,-0.6158278584480286,-0.2940352261066437
1772101433,-0.7101025245195005,-0.0991680883936174,-0.616521887802856,-0.23099248996064298,-0.6234797268331942,-0.22000887507534786,-0.6221009492874146,-0.2751883864402771
1772101434,-0.714287258267048,-0.08078269151152834,-0.6271283854330162,-0.21594375390519324,-0.6273413842291128,-0.2102538772165338,-0.6284220814704895,-0.25705841183662415
1772101434,-0.7181327822658129,-0.059925857888387474,-0.6762113944346734,-0.1988969087648039,-0.657472038542241,-0.19494303012286784,-0.6334986090660095,-0.24086861312389374
1772101434,-0.7207272656054318,-0.04028011159033912,-0.6341483587554092,-0.17601656691860434,-0.6450210002969335,-0.17571482843476788,-0.6377920508384705,-0.2218894064426422
1772101434,-0.7225593022945679,-0.020878461033718914,-0.6541493892501082,-0.15653362046216046,-0.6510843403251765,-0.1564410170240743,-0.642043948173523,-0.20434361696243286
1772101435,-0.7234953310502736,0.0003600454019224361,-0.6449074136715743,-0.14322947610006484,-0.6478961503893402,-0.13985668867538045,-0.6447047591209412,-0.186094731092453
1772101435,-0.7233153275659349,0.018985079985125792,-0.6550915287330294,-0.12208847094543887,-0.6519923916498911,-0.12172843631329137,-0.64676433801651,-0.16899308562278748
1772101435,-0.7218909699951166,0.037937375227908125,-0.6419116109644499,-0.10179837416634757,-0.6455490695420449,-0.10220923516116454,-0.6479976773262024,-0.14961379766464233
1772101436,-0.7186588550315656,0.05979022471664712,-0.6655148245228861,-0.08846156752815515,-0.6557669872007077,-0.08505573783837261,-0.6474428772926331,-0.13398849964141846
1772101436,-0.7147131458677387,0.07827708959557776,-0.6745625470894157,-0.06426263753192327,-0.665006573014516,-0.06523172707152076,-0.6464118361473083,-0.1162579357624054
1772101436,-0.7095151394006873,0.09711120527562686,-0.6456236934287725,-0.050866382546553214,-0.6515842352586674,-0.04898858658918289,-0.6436184048652649,-0.09764524549245834
1772101436,-0.7027354521584895,0.11752745702087593,-0.6397638044269887,-0.027989453558721455,-0.6418819455615311,-0.02823438266587536,-0.6395341753959656,-0.07959067821502686
1772101437,-0.6960274139870642,0.13512212231557374,-0.6536022360121625,-0.004942543870828408,-0.6458585767179966,-0.0073365195498626395,-0.6340105533599854,-0.060901857912540436
1772101437,-0.6920992067588272,0.14480925249087112,-0.6076080897962033,0.08021756236687916,-0.6249443615510658,0.04088676475771336,-0.6022839546203613,0.027309736236929893
