timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773416747.751258,-0.5216605307728418,1.0337065789431243,-0.3384279102119778,1.0355350506338623,-0.36111965775489807,0.9402514100074768,0.1060483455657959,0.9324031472206116
1773416748.5484333,-0.5223333111244022,1.0081676689144758,-0.3375539662163237,1.0112241091342988,-0.36059966683387756,0.9179884791374207,0.10607285797595978,0.924358606338501
1773416748.8024035,-0.5223859134856822,1.0014246702142884,-0.337339087045014,1.0053009659754428,-0.36032718420028687,0.9089140295982361,0.10593568533658981,0.9195341467857361
1773416749.2011292,-0.5223099139569567,0.9871313265283551,-0.3368428780423751,0.9916105103477317,-0.360176146030426,0.8988406658172607,0.10597117990255356,0.9083024263381958
1773416749.387775,-0.5228846358894224,0.9801913549106259,-0.3366222549934076,0.9855951947497257,-0.35972729325294495,0.8936110138893127,0.106878861784935,0.9030224084854126
1773416749.7542727,-0.522432490119524,0.9687210450417362,-0.3362475704055983,0.9750465725438331,-0.3595840036869049,0.8827295899391174,0.10652697831392288,0.8924590945243835
1773416749.9542408,-0.5237365663241051,0.9620449216505753,-0.3360175316556299,0.968992811326554,-0.3594624698162079,0.8761869668960571,0.10645914077758789,0.8861868977546692
1773416750.1581533,-0.5232531990938332,0.9553134454159269,-0.33576518472031736,0.9627815508752304,-0.3591708540916443,0.8702084422111511,0.10636530816555023,0.8806628584861755
1773416750.35639,-0.5229691598312073,0.9488024469535062,-0.3355155496397318,0.9567675085799818,-0.3591337203979492,0.8652266263961792,0.1064063310623169,0.8750519156455994
1773416750.580393,-0.5229924575165019,0.9408510306475043,-0.3351972667319483,0.949477006106112,-0.3587265610694885,0.8586254119873047,0.10672000050544739,0.868445634841919
1773416750.7550511,-0.5221551727020357,0.935716907940923,-0.3349904286529388,0.9448636886045767,-0.35863736271858215,0.8540903329849243,0.10683485120534897,0.8633226156234741
1773416750.9558558,-0.5218712136294484,0.9292568365510643,-0.3347225653630581,0.9388856593477621,-0.358490914106369,0.8477097749710083,0.10661790519952774,0.8571983575820923
1773416751.1637359,-0.5212829047983271,0.9226516157343033,-0.33445330634691306,0.9329205048087914,-0.35842588543891907,0.8410386443138123,0.10684850811958313,0.8514763712882996
1773416751.3579752,-0.5208848511610261,0.9159276228127832,-0.33416872400005687,0.9268091306460833,-0.35819777846336365,0.8355792164802551,0.10670271515846252,0.8453521728515625
1773416751.5728552,-0.5202867148210291,0.9100654435870976,-0.33392195678471936,0.9213933174669542,-0.3580436706542969,0.8293793201446533,0.10644079744815826,0.8395283222198486
1773416751.7588227,-0.5196798794501567,0.9036099680417005,-0.33364647048559737,0.9153322412977047,-0.35781827569007874,0.8252887725830078,0.1068352609872818,0.8341870903968811
1773416751.9593563,-0.5190332969366435,0.8973703520813742,-0.3333668288691214,0.9094580250033433,-0.35764339566230774,0.8195239305496216,0.10713433474302292,0.8282042145729065
1773416752.1975658,-0.5186011788080365,0.8899179779332298,-0.3330205045891774,0.9023182037764106,-0.3576653301715851,0.8125550150871277,0.1069769337773323,0.8208041191101074
1773416752.3644965,-0.5184093706162476,0.8849688527663391,-0.33279036201146317,0.8976833818974579,-0.35756582021713257,0.8065222501754761,0.10696100443601608,0.8160731196403503
1773416752.568513,-0.5178099904503277,0.8780938567040175,-0.3324649178575615,0.8912365894197385,-0.3574864864349365,0.8010445237159729,0.1070592999458313,0.8102983832359314
1773416752.7620018,-0.5171510513054315,0.8748680904967362,-0.3323250872006596,0.8883831347406352,-0.3572537302970886,0.794904887676239,0.10687489807605743,0.8046085238456726
1773416752.9668288,-0.5175873995053711,0.8649398606079809,-0.33187937927164546,0.8791254021040582,-0.3570760488510132,0.7898610830307007,0.10716497898101807,0.7994367480278015
1773416753.1627414,-0.5171046366582785,0.8590152541296381,-0.33159829667260865,0.8733695211329859,-0.3567045331001282,0.7841030359268188,0.10726131498813629,0.7933652997016907
1773416753.386304,-0.5168944410955312,0.8561428071886481,-0.3314710696362253,0.870833031275585,-0.3565908670425415,0.777505099773407,0.10725733637809753,0.7862865924835205
1773416753.5746114,-0.5159806510904176,0.8493841851378694,-0.3311484409452691,0.8643940652181885,-0.35665586590766907,0.7709737420082092,0.10710352659225464,0.7804741859436035
1773416753.7652001,-0.5156967153295406,0.8433109592570892,-0.3308531799044187,0.8586250890080569,-0.3565591275691986,0.7657858729362488,0.10721715539693832,0.775291919708252
1773416753.9706068,-0.5146912091419635,0.8341502738584917,-0.33040954679403645,0.8496471788281639,-0.3565268814563751,0.7598865032196045,0.1070907935500145,0.7687145471572876
1773416754.166495,-0.514023817874233,0.8282307770198875,-0.33013179989418573,0.8439408909369219,-0.35643213987350464,0.7545363306999207,0.10708309710025787,0.7636955380439758
1773416754.3678718,-0.5133286421184513,0.8218010994988822,-0.3298310295015763,0.8378076129574423,-0.3558754622936249,0.7491172552108765,0.10741064697504044,0.7578314542770386
1773416754.568151,-0.5123547976968977,0.8150281998896824,-0.3294847168196312,0.8311741898685172,-0.35563623905181885,0.7426324486732483,0.10720932483673096,0.7521173357963562
1773416754.769026,-0.51194265517389,0.8095109224021347,-0.32918319860093165,0.8257694005423328,-0.35571157932281494,0.7368412017822266,0.10724376142024994,0.7460460066795349
1773416754.9763777,-0.5112768395070004,0.8034164992364887,-0.32885847846714467,0.8198172848243077,-0.3556109070777893,0.7300616502761841,0.10732336342334747,0.7397710084915161
1773416755.1717162,-0.510565597196451,0.7975459072405313,-0.32855186599147057,0.8141004817970989,-0.3554394841194153,0.7247884273529053,0.10716080665588379,0.7342043519020081
1773416755.3708482,-0.5099553803527045,0.7909294180731916,-0.32820834414718014,0.8076465506591677,-0.3553149402141571,0.7192569971084595,0.10720529407262802,0.7284737825393677
1773416755.576245,-0.5090281861916635,0.7847960967341358,-0.32789156474006487,0.8016215113582446,-0.35491377115249634,0.7137227654457092,0.10785067081451416,0.7224161624908447
1773416755.7723012,-0.5082697130925034,0.779318014496781,-0.32761259929230746,0.7963017729005033,-0.35491904616355896,0.7075335383415222,0.10760002583265305,0.7161210179328918
1773416755.974126,-0.5075189712004844,0.7728248078159028,-0.32727478163032847,0.7899570016055097,-0.35475727915763855,0.7014634609222412,0.10785870254039764,0.7104355692863464
1773416756.1809263,-0.5067628082169227,0.7666808418204332,-0.3269634780649745,0.7839580865132043,-0.354677677154541,0.695439338684082,0.10775884985923767,0.7040818333625793
1773416756.3789113,-0.5063462324365833,0.7608247028141618,-0.32666823738015416,0.7782540825939002,-0.3544464111328125,0.6898508071899414,0.1076703667640686,0.699043333530426
1773416756.5819988,-0.5058258587664312,0.754299552746743,-0.3263320958094057,0.7718265639759507,-0.35422125458717346,0.6844518184661865,0.10774913430213928,0.6931790113449097
1773416756.7754037,-0.5060814958860469,0.7473221556857325,-0.32597390605842097,0.7651054695904405,-0.35377800464630127,0.6786109209060669,0.10803811997175217,0.6879420280456543
1773416756.9758348,-0.505770791241993,0.7419354226100059,-0.32568543432049446,0.7597367006817759,-0.35381612181663513,0.6729047298431396,0.10809292644262314,0.6815558075904846
1773416757.180499,-0.50538924841068,0.7353861820297811,-0.3253191518995887,0.7531810327421118,-0.35364463925361633,0.666243314743042,0.10794799029827118,0.675437331199646
1773416757.3825321,-0.5050206194159164,0.7301798824294721,-0.3250262846034345,0.7480254566966162,-0.3534844219684601,0.6608641743659973,0.10822195559740067,0.6696911454200745
1773416757.5797777,-0.5044910011933311,0.7235892116476593,-0.3246544576484709,0.7415168567899282,-0.353337824344635,0.6551588773727417,0.10805670917034149,0.664237380027771
1773416757.7875984,-0.5037175008439189,0.7166698400457044,-0.3242609302724354,0.7346941066376917,-0.35332944989204407,0.6492633819580078,0.10811064392328262,0.6585515141487122
1773416757.981499,-0.5032426589471546,0.7108369020557389,-0.3239245317939188,0.7289522277282456,-0.3525526225566864,0.6435251832008362,0.10805021971464157,0.6528254747390747
1773416758.1809044,-0.5025124404249307,0.70397049212203,-0.32352751086206333,0.7220837149534636,-0.3524600565433502,0.6378429532051086,0.10837332159280777,0.6470357179641724
1773416758.3994021,-0.5018773992977118,0.6977508740611544,-0.3231583749003707,0.7158588242743367,-0.3525708317756653,0.631466269493103,0.10812071710824966,0.6402419209480286
1773416758.5869513,-0.5011760431449578,0.6930178690165146,-0.3228790085416375,0.7111957762538412,-0.3523494601249695,0.6257800459861755,0.10820914804935455,0.6351103782653809
1773416758.7835498,-0.5003653367987682,0.6873419372919669,-0.3225352644445782,0.7055598149368767,-0.3522578477859497,0.620616614818573,0.10827606916427612,0.6291162967681885
1773416758.9838662,-0.4999332453014268,0.679873888964169,-0.32207940945977304,0.6982411541201166,-0.35227447748184204,0.6145860552787781,0.10801070183515549,0.6235576272010803
1773416759.1960263,-0.4993493815479286,0.674055153108762,-0.32170954812060215,0.6923609757048546,-0.35178571939468384,0.6090028882026672,0.10867267847061157,0.6176598072052002
1773416759.3943813,-0.4993311215360846,0.6678426531770528,-0.32134368103636746,0.6862982586536215,-0.35179397463798523,0.6027451157569885,0.10850609093904495,0.6120231747627258
1773416759.5851703,-0.49893427208126456,0.6634915694900025,-0.321088197826494,0.6819554669019081,-0.3517307937145233,0.597041130065918,0.1086043119430542,0.6062277555465698
1773416759.7900336,-0.4988453737030165,0.6569314761022808,-0.3207201565863161,0.6756092414246302,-0.3516639471054077,0.5904297232627869,0.10844621062278748,0.6000797748565674
1773416759.9934413,-0.49919895618813526,0.65509613347987,-0.3206361837443904,0.6741712802492943,-0.35149112343788147,0.5847699046134949,0.10859805345535278,0.5946629047393799
1773416760.1889775,-0.498763209040532,0.6500755578229775,-0.3203654117144206,0.6695333873087139,-0.35171419382095337,0.5795527696609497,0.10831247270107269,0.5890581011772156
1773416760.391412,-0.4985534776116089,0.6485341001325108,-0.32029661701648526,0.6683478432111221,-0.35140883922576904,0.5737648010253906,0.10872018337249756,0.5833113193511963
1773416760.637924,-0.49807166110175455,0.6418788077202177,-0.31994154438153516,0.6622224969358634,-0.3513360023498535,0.5669365525245667,0.1086244285106659,0.5761067867279053
1773416760.7941844,-0.4980578120388365,0.6410863021776628,-0.31994154438153516,0.6622224969358634,-0.3512283265590668,0.5616992712020874,0.10878812521696091,0.571567952632904
1773416760.9924495,-0.4961690076526082,0.6125853876130594,-0.3182668741043896,0.6335395430247197,-0.35109609365463257,0.5559883117675781,0.1088363453745842,0.565365195274353
1773416761.1967494,-0.49388332776532606,0.579191661290574,-0.31640314451200025,0.599181266200024,-0.3508967459201813,0.5495766401290894,0.10874678194522858,0.5599164366722107
1773416761.3921208,-0.4928999777734493,0.5735750176519046,-0.31602615272034007,0.5925279091253972,-0.35081642866134644,0.544077455997467,0.10881204158067703,0.5542638301849365
1773416761.5963488,-0.4927200863526903,0.5726592477826034,-0.31591944694332086,0.5907021423302421,-0.3505546450614929,0.5383210182189941,0.10906156152486801,0.5486931800842285
1773416761.800553,-0.49142903903460744,0.5614626954775089,-0.3151903884872043,0.5783048072881365,-0.35081323981285095,0.5332563519477844,0.10935723781585693,0.5425966382026672
1773416762.0042603,-0.490706345404455,0.5556398497518927,-0.314819592914336,0.5713000935729036,-0.35073402523994446,0.5263522863388062,0.10934421420097351,0.5364344120025635
1773416762.19796,-0.4895702911428388,0.5474412114462591,-0.314369295029091,0.5619263216949406,-0.35069018602371216,0.5205681324005127,0.10971258580684662,0.5309518575668335
1773416762.4025085,-0.4891927318142071,0.5438125277848649,-0.3141345444170531,0.5571087437183575,-0.35077545046806335,0.5146228075027466,0.1093866378068924,0.52471524477005
1773416762.6067839,-0.48829165079952613,0.5378509019472966,-0.3137903168595333,0.5501609032908084,-0.3507612645626068,0.5088222622871399,0.10933046787977219,0.5194106101989746
1773416762.798389,-0.4878096464358394,0.5332108748725561,-0.3135082414600408,0.5444196758610103,-0.3505668044090271,0.5038092732429504,0.1093677431344986,0.5140141248703003
1773416763.0120614,-0.4868005174122295,0.5278360933493778,-0.3131992739282594,0.5380707824308311,-0.35045039653778076,0.49786376953125,0.10951274633407593,0.5082563757896423
1773416763.2162192,-0.48607165827573395,0.5230380797808942,-0.31293505031903146,0.5323348702238122,-0.35058122873306274,0.4917311668395996,0.10946924984455109,0.5018154978752136
1773416763.4070747,-0.48506462132910755,0.5176967332273473,-0.31265827500992605,0.5260241113014674,-0.35058581829071045,0.4851550757884979,0.10928826034069061,0.49655649065971375
1773416763.6017828,-0.4843721425907865,0.5123061134642202,-0.312375473852148,0.5196867734292447,-0.35038408637046814,0.47975632548332214,0.10971249639987946,0.4907711148262024
1773416763.8235435,-0.4834251877163066,0.5082959725024715,-0.3121479179130989,0.5147794099744274,-0.35044732689857483,0.4730030596256256,0.10920100659132004,0.4844597578048706
1773416763.999974,-0.4822762174531578,0.501618654694019,-0.31178961336781197,0.5072404175800505,-0.35044774413108826,0.4685171842575073,0.10948026925325394,0.4799042046070099
1773416764.2034507,-0.4813362173807715,0.4965819602132594,-0.31151309646842157,0.501397082057049,-0.3502417206764221,0.4632944166660309,0.10917282849550247,0.4739049971103668
1773416764.4018629,-0.4804189128895269,0.4914265461227977,-0.31125516120961594,0.49544426124174445,-0.3503929376602173,0.4578481912612915,0.10914693772792816,0.46756190061569214
1773416764.6255317,-0.4797510516340077,0.48632050986432956,-0.31103155607329036,0.4896290222202804,-0.35030779242515564,0.4508499503135681,0.10905732214450836,0.4605855941772461
1773416764.8097646,-0.47905854161219735,0.48093110600558264,-0.31079404019753126,0.48356019106888937,-0.3502048850059509,0.44553303718566895,0.1091652512550354,0.4556354880332947
1773416765.0069737,-0.4781943376962833,0.4756506879335804,-0.3105528175343223,0.47763419644221505,-0.3502155840396881,0.4403533935546875,0.10921838879585266,0.4499417245388031
1773416765.2104526,-0.47755872632512186,0.4701983750886692,-0.3102909648471267,0.47143904435223716,-0.3503517210483551,0.43437492847442627,0.1089797168970108,0.444248229265213
1773416765.408159,-0.4767323112074226,0.46470953077838434,-0.31002568055364044,0.46529153695546577,-0.3500313460826874,0.42959603667259216,0.1098431944847107,0.43890050053596497
1773416765.6108177,-0.4757996134337434,0.45988283482993847,-0.30979996538940424,0.45982620878899483,-0.3504902422428131,0.42399218678474426,0.10934001952409744,0.43276387453079224
1773416765.8090034,-0.4751585816657013,0.45447907207856125,-0.30959247402283235,0.4536637500841665,-0.35047364234924316,0.4185059368610382,0.10968157649040222,0.4265996813774109
1773416766.0077305,-0.4746329630394706,0.44918378802985115,-0.30939768902293974,0.4476503147988007,-0.3504410982131958,0.41229239106178284,0.10952192544937134,0.42045649886131287
1773416766.2102258,-0.4740551734434557,0.4441085239737308,-0.30920441147688543,0.44189657915590885,-0.3503812551498413,0.40652549266815186,0.1092224046587944,0.41479775309562683
1773416766.413002,-0.47382561018272856,0.440052653613829,-0.30904763757378007,0.43724293333549613,-0.3507040739059448,0.4010615348815918,0.10909347981214523,0.4088696837425232
1773416766.6116338,-0.47343815190408467,0.4344274701293588,-0.30884339243181624,0.4310831982143273,-0.3505879044532776,0.3954751491546631,0.10934419184923172,0.4033278524875641
1773416766.8547637,-0.4727639130961414,0.42909890145378243,-0.3086607498037979,0.4253542351263866,-0.3508456349372864,0.38804784417152405,0.10908100754022598,0.39583444595336914
1773416767.0248892,-0.4722814379329647,0.42646966457714164,-0.3085670056067792,0.4223053794420717,-0.35087156295776367,0.3828420042991638,0.10904382169246674,0.39078664779663086
1773416767.233911,-0.47179178243585906,0.4225094835797321,-0.308441410803356,0.41801976636532134,-0.3509283661842346,0.3769298791885376,0.10896474123001099,0.38434481620788574
1773416767.4137747,-0.4714353741981649,0.4167532641598275,-0.3082775727761583,0.41209817289957007,-0.35085970163345337,0.3716067969799042,0.1087549477815628,0.3797043561935425
1773416767.6167603,-0.4710839802170469,0.4124396193723346,-0.3081499677457447,0.4075089580949085,-0.3509795665740967,0.3664384186267853,0.10865983366966248,0.3738252520561218
1773416767.8456104,-0.47032368154409665,0.4043114941584511,-0.3079119221915387,0.39912138025713584,-0.35101017355918884,0.3598483204841614,0.1087251603603363,0.3676244020462036
1773416768.0254107,-0.469276867662306,0.39454773140030336,-0.30759884344973276,0.38889024547137474,-0.3510991632938385,0.3545461893081665,0.10897916555404663,0.3617616295814514
1773416768.2173948,-0.4687264524435527,0.38891142392481615,-0.3074096031792329,0.38282753885396836,-0.3511226773262024,0.3482518196105957,0.10849359631538391,0.355886846780777
1773416768.4168742,-0.4678296145998887,0.3833774380948244,-0.3072304887796379,0.376888204081812,-0.3511214256286621,0.3423503041267395,0.10877037048339844,0.3502235412597656
1773416768.6203697,-0.46730754410305025,0.37737287530596125,-0.30703475655003837,0.3703745617649983,-0.35118651390075684,0.3356773257255554,0.10849573463201523,0.34362685680389404
1773416768.8164763,-0.46666940027202075,0.37186547251838603,-0.3068600178589664,0.36456349218359696,-0.3511919379234314,0.3304004669189453,0.10838352143764496,0.3388112783432007
1773416769.0219626,-0.4661253020859885,0.366080797033167,-0.3066758728327259,0.3583303493055541,-0.3513140082359314,0.32486650347709656,0.10858029872179031,0.3325854241847992
1773416774.3036733,-0.46036815447883667,0.2206844057394446,-0.30142006713049685,0.20122437744297872,-0.3523511588573456,0.16959629952907562,0.10671795904636383,0.17892442643642426
1773416774.314868,-0.4600198992210237,0.23081027818709576,-0.30142006713049685,0.20122437744297872,-0.35234397649765015,0.1692086011171341,0.10671795904636383,0.17892442643642426
1773416774.3170588,-0.4596621864017736,0.23967850477409697,-0.30142006713049685,0.20122437744297872,-0.35234397649765015,0.1692086011171341,0.10671795904636383,0.17892442643642426
1773416774.3210227,-0.45961722812160816,0.24750019457130035,-0.30142006713049685,0.20122437744297872,-0.35252389311790466,0.16848541796207428,0.10666386038064957,0.17840401828289032
1773416774.3227856,-0.4587632604340631,0.24913733925290968,-0.30142006713049685,0.20122437744297872,-0.35252389311790466,0.16848541796207428,0.10666386038064957,0.17840401828289032
1773416774.3243906,-0.4578299533109798,0.24683682983276978,-0.30129636519937775,0.1977986126920246,-0.35252389311790466,0.16848541796207428,0.10666386038064957,0.17840401828289032
1773416774.325802,-0.45699870957810323,0.2475951714362498,-0.30129636519937775,0.1977986126920246,-0.35252389311790466,0.16848541796207428,0.10666386038064957,0.17840401828289032
1773416774.3275712,-0.4564270021042931,0.24796300828632914,-0.30129636519937775,0.1977986126920246,-0.35252389311790466,0.16848541796207428,0.10666386038064957,0.17840401828289032
1773416774.3375902,-0.4557951975608167,0.24729517810567725,-0.30129636519937775,0.1977986126920246,-0.3525504469871521,0.16799448430538177,0.10664183646440506,0.17791876196861267
1773416774.3483086,-0.4551567894112839,0.24638052093768997,-0.30129636519937775,0.1977986126920246,-0.35253456234931946,0.16748450696468353,0.10664183646440506,0.17791876196861267
1773416774.3502343,-0.4548883824784919,0.24523319701685184,-0.30129636519937775,0.1977986126920246,-0.35243114829063416,0.16694681346416473,0.1065983772277832,0.17741400003433228
1773416774.4406672,-0.45419057751983005,0.2422295884294133,-0.3012371834910955,0.19615837888905774,-0.35251832008361816,0.162661612033844,0.1064753532409668,0.1745518296957016
1773416774.651806,-0.4530163495001398,0.23141071491232404,-0.3008810443463286,0.18653502362762575,-0.3526787757873535,0.15220889449119568,0.10661078244447708,0.16944965720176697
1773416774.882093,-0.4520321099099762,0.21699487421560198,-0.3003951591737521,0.17336964612628036,-0.3526792526245117,0.14081476628780365,0.10661078244447708,0.16944965720176697
1773416775.0404804,-0.45127709642144764,0.208596527708577,-0.300134928879614,0.1663001027851838,-0.35279399156570435,0.13281214237213135,0.10661078244447708,0.16944965720176697
1773416775.2409265,-0.45012472364252276,0.19708811881414653,-0.29976186536901517,0.15591442078287554,-0.35282763838768005,0.12252926826477051,0.10661078244447708,0.16944965720176697
1773416775.4477143,-0.4491674043804036,0.18845906973808318,-0.29950489416354764,0.14844707891445896,-0.35285481810569763,0.11272534728050232,0.10661078244447708,0.16944965720176697
1773416775.6537013,-0.44801962116829075,0.1739817820650424,-0.29904060423214895,0.13512731828913593,-0.3528642952442169,0.10237517207860947,0.10661078244447708,0.16944965720176697
1773416775.9434636,-0.4469240656104345,0.16267565679190596,-0.2986700212874799,0.1249203809188153,-0.3525986075401306,0.08754587173461914,0.10661078244447708,0.16944965720176697
1773416776.0440042,-0.4458475248565054,0.154083314030952,-0.2983967007399452,0.11745969962097225,-0.3526158630847931,0.08302900195121765,0.10661078244447708,0.16944965720176697
1773416776.2417667,-0.4444104058772864,0.1398786620889809,-0.29791173267585547,0.10406717638865981,-0.352662593126297,0.0733921006321907,0.10661078244447708,0.16944965720176697
1773416776.4449224,-0.44333690354682137,0.12840471555971308,-0.29754121958733576,0.09354738600323897,-0.3526722490787506,0.06291504204273224,0.10661078244447708,0.16944965720176697
1773416776.643853,-0.44220403630742366,0.11717066583434188,-0.29718204464846354,0.0832361502149217,-0.3526589274406433,0.05327662080526352,0.10661078244447708,0.16944965720176697
1773416776.8450754,-0.4410333506723465,0.10660993988017023,-0.29683160548836285,0.07337689680277548,-0.3526938259601593,0.04372762516140938,0.10661078244447708,0.16944965720176697
1773416777.0539398,-0.4400690470222484,0.09775691549793625,-0.2965294158544433,0.06543467411658122,-0.3526935875415802,0.03331019729375839,0.09996291995048523,0.04903078451752663
1773416777.2514763,-0.4390465617384937,0.09182628856535002,-0.29633353085253045,0.0605564743928344,-0.3525563180446625,0.022237088531255722,0.10003107786178589,0.0385376438498497
1773416777.447664,-0.4376734206021261,0.07573771035645274,-0.2957048302279729,0.04532032711889755,-0.3526514768600464,0.013065919280052185,0.09992924332618713,0.02909371443092823
1773416777.648681,-0.43647292879890115,0.06478483615125348,-0.295270238070343,0.03504736366049577,-0.35295191407203674,0.00437032338231802,0.09992924332618713,0.02909371443092823
1773416777.846044,-0.43536080304057667,0.056798954737341686,-0.29497110132962734,0.028021213959477764,-0.3531546890735626,-0.005637183785438538,0.1023143008351326,0.009897170588374138
1773416778.0503812,-0.4340088947906625,0.041112093786602785,-0.2943415734075624,0.013073344082423333,-0.35329341888427734,-0.01659933477640152,0.10228601098060608,-0.0015496332198381424
1773416778.255312,-0.43312354287157856,0.036994064641382926,-0.29420867466199035,0.009892830777833428,-0.3533974885940552,-0.02650337480008602,0.10228601098060608,-0.0015496332198381424
1773416778.4574127,-0.4320434865860212,0.018619700435911716,-0.29347063167886733,-0.007682405813220994,-0.35358837246894836,-0.03571536764502525,0.1019035056233406,-0.018299849703907967
1773416778.6759198,-0.4313485701147867,0.01494463213514925,-0.293350595195635,-0.01052304240473978,-0.3538060784339905,-0.04623149707913399,0.1019035056233406,-0.018299849703907967
1773416778.9039595,-0.42994008822025837,-0.0031505332266811487,-0.2926185086317494,-0.028084167893826617,-0.35363996028900146,-0.057824019342660904,0.10381051898002625,-0.04582394286990166
1773416779.0780396,-0.4287941516923831,-0.01130455391369264,-0.2923122052561057,-0.03561651255783671,-0.35393834114074707,-0.06657716631889343,0.10368504375219345,-0.05489828810095787
