timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1773924883.857509,0.21311115959100027,0.03067796653653154,0.22413909027909984,0.0335889507876439,0.2517540156841278,-0.061203740537166595,-0.18286862969398499,0.00663570873439312
1773924884.0582871,0.21296101222041167,0.030623612414211757,0.22415061332384,0.033579606948413776,0.2517724633216858,-0.061200857162475586,-0.18285095691680908,0.006658125668764114
1773924884.2603996,0.212799580089922,0.03058750280024877,0.22414215535264992,0.03358646520177633,0.2516716718673706,-0.061207547783851624,-0.18286430835723877,0.006659474223852158
1773924884.4589016,0.21261638422829113,0.030538161516107908,0.22414215535264992,0.03358646520177633,0.2517673671245575,-0.06118007004261017,-0.18284928798675537,0.006659543141722679
1773924884.661412,0.21243982634034467,0.03049048201571221,0.22414215535264992,0.03358646520177633,0.2516557276248932,-0.061182763427495956,-0.18283779919147491,0.006643436849117279
1773924884.8601475,0.21274895723449094,0.03058490758438108,0.22414215535264992,0.03358646520177633,0.2517627477645874,-0.061215683817863464,-0.18286249041557312,0.006635844707489014
1773924885.0605881,0.21252274351603842,0.030526429878054134,0.22414215535264992,0.03358646520177633,0.2517762780189514,-0.06119975820183754,-0.1828583925962448,0.006647857837378979
1773924885.2628632,0.21235053754633118,0.030479905328540217,0.22414215535265014,0.033586465201776106,0.2517627477645874,-0.06120362877845764,-0.18284128606319427,0.006626458838582039
1773924885.4629662,0.21217560246310094,0.030433064600322836,0.22414215535265014,0.033586465201776106,0.2516462206840515,-0.061202000826597214,-0.1828804314136505,0.0066431425511837006
1773924885.6633282,0.21201608829443377,0.030389970969002547,0.22414215535265014,0.033586465201776106,0.25175485014915466,-0.061196547001600266,-0.18285340070724487,0.0066488999873399734
1773924885.8630295,0.2118888025263998,0.03035445978469208,0.22414215535265014,0.033586465201776106,0.2517593502998352,-0.06119959056377411,-0.1828571856021881,0.006650768220424652
1773924886.0660682,0.2117615979098394,0.030319076707032093,0.22414215535265014,0.033586465201776106,0.251763254404068,-0.06120258942246437,-0.18286405503749847,0.0066556259989738464
1773924886.2650251,0.21191566061795178,0.030412807922160612,0.22409176848008083,0.03362738849626323,0.25130268931388855,-0.06097584217786789,-0.1828736662864685,0.006660711020231247
1773924886.4654222,0.21137988972187496,0.030709600227249476,0.22368642059628696,0.03396125560040697,0.2510513365268707,-0.060985762625932693,-0.18287336826324463,0.006647787988185883
1773924886.6670265,0.2111114719712966,0.03077196581087415,0.2235639890245082,0.034064946140017316,0.25060373544692993,-0.06122994422912598,-0.1828632354736328,0.006657777354121208
1773924886.8691833,0.2109823309946923,0.030737143286811625,0.22356190671869547,0.034066512244053104,0.25039708614349365,-0.061714015901088715,-0.18287794291973114,0.006661074236035347
1773924887.067066,0.21088961334514303,0.03072736762681827,0.22354721154133617,0.03408019900219239,0.2499062716960907,-0.06185295060276985,-0.18286888301372528,0.006656767800450325
1773924887.2676775,0.21085592524409874,0.030680002356038873,0.22357682794393918,0.0340521423130673,0.2489003688097,-0.06213776022195816,-0.18286170065402985,0.00664738193154335
1773924887.4688823,0.21072657264623196,0.030690189285392598,0.22354088524508603,0.03408957456356565,0.24842940270900726,-0.06261779367923737,-0.18286609649658203,0.0066530536860227585
1773924887.6687582,0.21048967294902168,0.030606351069661506,0.22354447439807934,0.03408603990110892,0.24764472246170044,-0.06277920305728912,-0.18285037577152252,0.006652284413576126
1773924887.86967,0.21032764077940855,0.0305384256131775,0.22355112698222035,0.03407821136628497,0.24687640368938446,-0.06317812949419022,-0.18284142017364502,0.006638653576374054
1773924888.072242,0.21018537076000898,0.030540927720349602,0.2235181371413517,0.034121717038344546,0.245760977268219,-0.06355004757642746,-0.18286283314228058,0.006636550650000572
1773924888.2724571,0.2098833981787893,0.03043770197563371,0.22350659184648042,0.0341370446393785,0.24508769810199738,-0.0638871043920517,-0.18287393450737,0.006657479330897331
1773924888.47338,0.20960645999854874,0.03023741639504609,0.22355539153394327,0.034062756107617,0.24421574175357819,-0.06399865448474884,-0.18286867439746857,0.006645873188972473
1773924888.6740866,0.20914339856657999,0.030145683472441683,0.2235213024646348,0.03412084949628236,0.24317486584186554,-0.06439421325922012,-0.1828542947769165,0.0066479649394750595
1773924888.873677,0.2088460706529831,0.02993007101040122,0.22355144179620412,0.03406350850491302,0.2423691302537918,-0.06478060781955719,-0.1828625202178955,0.006656257435679436
1773924889.0745926,0.20851785093208788,0.02969694657452128,0.22358538790732674,0.033993053165468856,0.24213720858097076,-0.06592123955488205,-0.18285848200321198,0.006643213331699371
1773924889.2779686,0.20816427701661094,0.0293924119829696,0.2236445174676931,0.03386049089555088,0.24158993363380432,-0.06581486016511917,-0.18285618722438812,0.006664305925369263
1773924889.4757,0.20762414249155683,0.029203104481992592,0.22362443601280652,0.03391272147467328,0.24058760702610016,-0.06565067917108536,-0.1828618347644806,0.006656335666775703
1773924889.675682,0.20692075057578893,0.02902300564509077,0.2235940321378419,0.03400101575182535,0.23933878540992737,-0.06571386754512787,-0.18285834789276123,0.006646590307354927
1773924889.8799138,0.20628382717842011,0.028702803449930512,0.22359760209410623,0.033988806257678306,0.23855699598789215,-0.06601274013519287,-0.1828593611717224,0.006641333922743797
1773924890.0782707,0.20567917390678375,0.028275652357465566,0.2236316563388716,0.03386097879756189,0.2376609891653061,-0.06625357270240784,-0.18285886943340302,0.006645869463682175
1773924890.278702,0.2049882496734147,0.027984567771892264,0.2236304627485522,0.03387173777779351,0.23663634061813354,-0.06644116342067719,-0.18285605311393738,0.006651060655713081
1773924890.4798868,0.2043830645268094,0.027785621811247472,0.22361562907957933,0.033948551938920435,0.23549962043762207,-0.06626494973897934,-0.18285638093948364,0.006654929369688034
1773924890.6794865,0.20372707940278423,0.027524406559950337,0.2236122583096234,0.03396821760529822,0.23488612473011017,-0.06603249162435532,-0.18286210298538208,0.00666089728474617
1773924890.880399,0.2030749168048753,0.027281527354069267,0.22360893307227203,0.03400113512280467,0.234781414270401,-0.06599920988082886,-0.18286362290382385,0.006661958992481232
1773924891.0805619,0.20242561523094013,0.02698777956393684,0.22361126648096252,0.03397806140654458,0.23474030196666718,-0.06598152220249176,-0.18286409974098206,0.006665380671620369
1773924891.281425,0.20178904242015328,0.026725013474651928,0.22361126648096297,0.033978061406539695,0.2347605675458908,-0.06598368287086487,-0.18286806344985962,0.006658053025603294
1773924891.4809606,0.201203642191273,0.026477347142559476,0.22361126648096297,0.033978061406539695,0.2347412109375,-0.06602099537849426,-0.18285468220710754,0.006641048938035965
1773924891.6818748,0.20063837636008244,0.026238338404134778,0.22361126648096297,0.033978061406539695,0.23475074768066406,-0.06598223745822906,-0.18285930156707764,0.006668815389275551
1773924891.8820047,0.2000783952545983,0.026004625105159555,0.22361126648096297,0.033978061406539695,0.23476973176002502,-0.06598582863807678,-0.18285849690437317,0.006649879738688469
1773924892.0838907,0.19959519766328504,0.025412287174952787,0.22364865669066003,0.03360248748143202,0.23482076823711395,-0.0660923421382904,-0.18286119401454926,0.006662329658865929
1773924892.2872093,0.19916195810395987,0.02371848036109322,0.22380047032253853,0.03211884614384353,0.23509499430656433,-0.0674550011754036,-0.18285562098026276,0.006643051281571388
1773924892.4848764,0.19898913922050318,0.019934728154451686,0.22418271895707453,0.028539117691057214,0.23567704856395721,-0.07183670997619629,-0.182855024933815,0.00665106438100338
1773924892.6884015,0.19899025182887256,0.01563611117674588,0.22462281782331772,0.02441139439637241,0.23617860674858093,-0.07584886997938156,-0.18286468088626862,0.006664242595434189
1773924892.888145,0.19892184223864529,0.011174781698460111,0.2250732295455189,0.020130121353103547,0.23679009079933167,-0.07941009849309921,-0.18286770582199097,0.006651237607002258
1773924893.0876124,0.19898975196153718,0.0068476884628572935,0.22551008853373067,0.015945423426289684,0.23739825189113617,-0.08318494260311127,-0.1828329861164093,0.0065442826598882675
1773924893.2889915,0.198881014923041,0.0026390607096347675,0.22592712840252577,0.011910847249543055,0.2376604676246643,-0.08722789585590363,-0.18272310495376587,0.005576910451054573
1773924893.489262,0.19893145909956916,-0.0016887224106107823,0.2263599151534087,0.007736095944684607,0.23797067999839783,-0.09087517857551575,-0.18236102163791656,0.0018198862671852112
1773924893.68925,0.1989838982886491,-0.006031078992983068,0.22678987789858263,0.003530698140796096,0.23837320506572723,-0.09531854093074799,-0.18183109164237976,-0.003073432482779026
1773924893.8909302,0.19913372740912477,-0.009976952071695723,0.22717480332225015,-0.0003096457320044266,0.23899632692337036,-0.09999564290046692,-0.18168896436691284,-0.00678443256765604
1773924894.0922012,0.19932674481091617,-0.014326186937093721,0.22759426519001164,-0.0045590871746432615,0.23953986167907715,-0.10292664915323257,-0.1813855767250061,-0.011521920561790466
1773924894.291682,0.19925923721516198,-0.018170554063769107,0.22796948660211913,-0.008279573290070896,0.24024797976016998,-0.10550402104854584,-0.18102650344371796,-0.01714514009654522
1773924894.4925506,0.19950619326345742,-0.022210173260643194,0.22840302982288663,-0.012256490682072574,0.24096447229385376,-0.11000960320234299,-0.18033303320407867,-0.023577358573675156
1773924894.6932702,0.1996705440498302,-0.02632603014069627,0.2288392518747614,-0.016298370371398807,0.24154651165008545,-0.11374753713607788,-0.17958445847034454,-0.031389568001031876
1773924894.8960245,0.1998582181249485,-0.030843062355115518,0.2293159702774405,-0.02071289887943295,0.24218083918094635,-0.11696406453847885,-0.17906594276428223,-0.03901458531618118
1773924895.0949569,0.20005047545067858,-0.03471145664050775,0.22972416944036833,-0.024521613537153764,0.24287216365337372,-0.12087246030569077,-0.17859013378620148,-0.046282604336738586
1773924895.29467,0.20045105726006818,-0.038746765096731785,0.23015835883921515,-0.0285467277721958,0.24334198236465454,-0.12488752603530884,-0.178313747048378,-0.053927481174468994
1773924895.495581,0.2007270171626445,-0.04269612578706798,0.2305810375909787,-0.03245456567081084,0.24380095303058624,-0.12958475947380066,-0.17717628180980682,-0.06202664226293564
1773924895.696101,0.20099005928124478,-0.046905355056620864,0.23103717564663567,-0.03659073070233809,0.24417905509471893,-0.13342322409152985,-0.1767110526561737,-0.06999144703149796
1773924895.896872,0.2012879618143316,-0.050931579755592676,0.23146745387787132,-0.04057697156584261,0.24501577019691467,-0.1376095861196518,-0.17639878392219543,-0.07872956246137619
1773924896.0968583,0.20183480303434997,-0.05498428149450406,0.2319045863863971,-0.044675791006055565,0.24570463597774506,-0.1413034051656723,-0.17600665986537933,-0.08594001084566116
1773924896.2976964,0.2025300086655878,-0.058980296163319526,0.23233950119099384,-0.048760835502366984,0.24618487060070038,-0.1451374590396881,-0.17538242042064667,-0.0938960388302803
1773924896.49917,0.20300864732233678,-0.06301273546880701,0.23277361558610432,-0.05280702055713382,0.24694348871707916,-0.148891419172287,-0.17472116649150848,-0.10048989951610565
1773924896.6985953,0.20357861279107275,-0.0671255585366745,0.23322309786119066,-0.056958439816843676,0.24763761460781097,-0.1525084674358368,-0.1743258535861969,-0.108505979180336
1773924896.8994699,0.2043236861445827,-0.07114674979000939,0.2336679990098745,-0.06109588179341774,0.24850130081176758,-0.15671950578689575,-0.17398318648338318,-0.11738194525241852
1773924897.1003644,0.20495139399926468,-0.07521524201981832,0.2341168159671868,-0.06523685667443346,0.249103844165802,-0.16076329350471497,-0.17365162074565887,-0.12459000945091248
1773924897.3070822,0.2057555638755202,-0.07891560663487224,0.23453831313731066,-0.06909030957819184,0.2495335340499878,-0.16462022066116333,-0.17281661927700043,-0.13199396431446075
1773924897.5050893,0.20635923605012668,-0.08294467894970929,0.2349890984772166,-0.07318841337559734,0.24993623793125153,-0.1682009994983673,-0.1720803827047348,-0.139914408326149
1773924897.7047362,0.20721685392848746,-0.08662124719526756,0.23541221832093162,-0.07706196225133843,0.2505165934562683,-0.17240479588508606,-0.1717730164527893,-0.14821194112300873
1773924897.9035428,0.20785206906322476,-0.09041218690445156,0.23583462903763308,-0.08096434150873222,0.25113391876220703,-0.17630405724048615,-0.171393021941185,-0.15618109703063965
1773924898.1062994,0.2084320623140284,-0.09440423518648744,0.2362755230447432,-0.08502883200668143,0.25177931785583496,-0.17979758977890015,-0.17062948644161224,-0.16251787543296814
1773924898.3050733,0.20909397194771348,-0.09843005572980837,0.23672942848428963,-0.08918997725074362,0.2526274025440216,-0.1837543100118637,-0.16966547071933746,-0.17064863443374634
1773924898.5062633,0.20987692767525185,-0.10202706714729196,0.2371503260635741,-0.09302986313857198,0.2531796097755432,-0.18741917610168457,-0.16928377747535706,-0.18060089647769928
1773924898.7082593,0.21070930764350815,-0.10565406942262764,0.23757249954469933,-0.09692626706326468,0.25355416536331177,-0.19080963730812073,-0.16902793943881989,-0.19070637226104736
1773924898.9075935,0.21163982787627,-0.10946394590873706,0.23800926273589007,-0.1011158783498427,0.2541748881340027,-0.19558101892471313,-0.16840329766273499,-0.19909654557704926
1773924899.107956,0.21238620444194223,-0.11393832277460252,0.23849865600125936,-0.10580109152257688,0.25487861037254333,-0.20136821269989014,-0.16721028089523315,-0.20904584228992462
1773924899.3096604,0.2133466852746165,-0.11987301220291792,0.23915834615127451,-0.1119373509774404,0.25599905848503113,-0.20807301998138428,-0.16678375005722046,-0.2194232940673828
1773924899.5098557,0.2143613363652569,-0.12655390054541404,0.23991290973913187,-0.11885582863768751,0.2570585608482361,-0.21541863679885864,-0.16615308821201324,-0.23043613135814667
1773924899.7099988,0.21555194409303324,-0.1341432335278846,0.2407716255054,-0.12666669705030453,0.2583407759666443,-0.22303053736686707,-0.16544058918952942,-0.23831555247306824
1773924899.911065,0.2168151747275049,-0.14215525625376954,0.24168986899340628,-0.13495482583341833,0.25933799147605896,-0.23029203712940216,-0.16485725343227386,-0.2488192319869995
1773924900.11153,0.2180258196347842,-0.15008948137539158,0.24260065644534728,-0.14313316835149315,0.2601207494735718,-0.23977605998516083,-0.16453824937343597,-0.2591429352760315
1773924900.3118863,0.2191617297117429,-0.157731192679545,0.24345840190567108,-0.15097817314782902,0.26141998171806335,-0.24727196991443634,-0.16404864192008972,-0.26901206374168396
1773924900.5118778,0.22049556025387512,-0.16524625419585073,0.24433174884761272,-0.15900720470110108,0.26250651478767395,-0.25455182790756226,-0.16314078867435455,-0.2785184681415558
1773924900.7130644,0.22175597337958497,-0.17300051241406678,0.24522967725961042,-0.16715188570223316,0.2640216648578644,-0.26309123635292053,-0.16286201775074005,-0.2887585759162903
1773924900.9132288,0.22292320806841576,-0.18063407508381304,0.24612218943200836,-0.17512260126905455,0.2645607590675354,-0.27081412076950073,-0.16235768795013428,-0.29921796917915344
1773924901.114021,0.2240855539368837,-0.18827393109187743,0.2470115451857956,-0.1829948117401492,0.26578423380851746,-0.27950796484947205,-0.16197878122329712,-0.3075285255908966
1773924901.3144953,0.2252511683902455,-0.19637684580915346,0.2479406478812869,-0.19132544936872242,0.2670104503631592,-0.28663045167922974,-0.16098152101039886,-0.31815510988235474
1773924901.5161283,0.22648738084476208,-0.20390661921275535,0.2488289771287307,-0.19932323665143858,0.26818224787712097,-0.2942090332508087,-0.16061651706695557,-0.3280978798866272
1773924901.7181277,0.22741310305631704,-0.2108149304465165,0.2496835218630914,-0.20721638149110788,0.2693618834018707,-0.30187076330184937,-0.16010692715644836,-0.33773282170295715
1773924901.9173129,0.22842245050276713,-0.2179353580142367,0.2505131329254974,-0.21504800303808125,0.2704302966594696,-0.3118705451488495,-0.15891379117965698,-0.34763333201408386
1773924902.117971,0.22956057554526632,-0.22697734076795664,0.2515154016902148,-0.22454870245550884,0.2719925045967102,-0.3209408223628998,-0.15837997198104858,-0.35757291316986084
1773924902.3193355,0.230944124051965,-0.23697386324765474,0.25262877807463946,-0.23497419672136854,0.2736421525478363,-0.33107680082321167,-0.15796609222888947,-0.3681291937828064
1773924902.5270846,0.23278653952903325,-0.24909294214559907,0.25399792872562743,-0.24772844705625752,0.27508434653282166,-0.34141427278518677,-0.15694096684455872,-0.3769257664680481
1773924902.7209659,0.2336552869756753,-0.25580360292212495,0.25476538614813216,-0.2549507404055482,0.27633121609687805,-0.35131633281707764,-0.1557682603597641,-0.38621532917022705
1773924902.9205213,0.23470413680416458,-0.2656899012989304,0.2558603670971311,-0.2653983182420787,0.2779516279697418,-0.3602660000324249,-0.15528571605682373,-0.3968534767627716
1773924903.1215222,0.23587226248407295,-0.2751632717402929,0.25692383437117605,-0.2755043147847527,0.27958953380584717,-0.3699653148651123,-0.1549069881439209,-0.4070093333721161
1773924903.3235362,0.23702100708335294,-0.2841348079219286,0.2579520643389914,-0.28523381150643257,0.28095337748527527,-0.38108134269714355,-0.15360724925994873,-0.41542869806289673
1773924903.520892,0.23809864068526362,-0.29386561057887683,0.2590666539193278,-0.29545594218298077,0.2823391556739807,-0.3904900848865509,-0.15269765257835388,-0.42529964447021484
1773924903.7260013,0.2394473777980006,-0.30671479095659143,0.26052896638867706,-0.30890941126986626,0.28392964601516724,-0.40018296241760254,-0.15191760659217834,-0.4367407262325287
1773924904.1249752,0.24116046718439768,-0.32331948585739834,0.26240005615349077,-0.3260306541484692,0.2867015302181244,-0.41950181126594543,-0.150295689702034,-0.4545539617538452
1773924904.324765,0.2427189920966178,-0.3358946067443713,0.26385975639837017,-0.33908533948405695,0.2884497344493866,-0.42995786666870117,-0.14927038550376892,-0.4645348787307739
1773924904.5264058,0.24384971587390325,-0.34491675148535594,0.2649215456994627,-0.3485445997469754,0.28947487473487854,-0.4384484887123108,-0.14854982495307922,-0.4754454791545868
1773924904.7264285,0.244697029695817,-0.3544173006778369,0.26597227172674237,-0.35853978118897767,0.29066601395606995,-0.4482213854789734,-0.14763817191123962,-0.485344260931015
1773924904.926768,0.24562776757239693,-0.364466308647723,0.26711538023838627,-0.3692803921456955,0.29186946153640747,-0.45890578627586365,-0.1467813104391098,-0.49515125155448914
1773924905.1275778,0.2465751942380505,-0.37498761568921496,0.2683123396436634,-0.3803735701308433,0.2931690514087677,-0.4681311249732971,-0.14627325534820557,-0.5050421953201294
1773924905.3294458,0.24737965266832582,-0.38564037596750833,0.26950236764751007,-0.39166484893265063,0.29471954703330994,-0.47740405797958374,-0.14554864168167114,-0.5155288577079773
1773924905.5295382,0.247931545548076,-0.39321128411560935,0.27033084903350113,-0.3996359968178833,0.29532817006111145,-0.48679253458976746,-0.14426150918006897,-0.525995135307312
1773924905.7302196,0.2486449331608749,-0.4022262373945408,0.27131307603476884,-0.4092133408903893,0.29697084426879883,-0.4972236156463623,-0.14341387152671814,-0.5360960960388184
1773924905.9305584,0.24940035842111286,-0.4122225136244204,0.272350385081388,-0.4197852727075877,0.29846709966659546,-0.5064891576766968,-0.14301830530166626,-0.5458235740661621
1773924906.1313882,0.25011717574032377,-0.4220699385194623,0.2733495208796395,-0.43022513096461545,0.30024954676628113,-0.5164434313774109,-0.14223730564117432,-0.5558224320411682
1773924906.3315725,0.250901021767739,-0.4331568306018203,0.2744779750358709,-0.4418615521930134,0.3011119067668915,-0.5261439085006714,-0.14091332256793976,-0.5651953220367432
1773924906.5320642,0.2515570985801507,-0.44209097980322165,0.27537169303057885,-0.4510468046546243,0.3025200664997101,-0.5351797938346863,-0.1403714120388031,-0.5758180618286133
1773924906.7342856,0.25220065380522017,-0.4511506890214914,0.2762968301425073,-0.46062787046363285,0.3040288984775543,-0.545007586479187,-0.14001819491386414,-0.5856231451034546
1773924906.934471,0.25304603252575136,-0.4631784046004236,0.27747687038835855,-0.47314885025047704,0.3051346242427826,-0.5547122955322266,-0.13910464942455292,-0.5943149328231812
1773924907.1346364,0.25358325986868957,-0.4712351991838808,0.2782647237899083,-0.4815428057763562,0.3064456582069397,-0.5657351016998291,-0.13789090514183044,-0.6038132905960083
1773924907.335732,0.25434975310358415,-0.4817610117446846,0.27931107287375495,-0.49239243300974467,0.3081651031970978,-0.5733548998832703,-0.13756220042705536,-0.6144238114356995
1773924907.5351703,0.25531278216834385,-0.49314723561761264,0.28056245373670013,-0.5041207705848396,0.30993351340293884,-0.5831457376480103,-0.13717275857925415,-0.6241745948791504
1773924907.7367241,0.2559212346851616,-0.5006154010951647,0.2813906975671342,-0.5118295349753392,0.311432421207428,-0.5929428935050964,-0.13598255813121796,-0.6327672600746155
1773924907.9386778,0.25689107179726217,-0.5116054924048365,0.28260654719858985,-0.5230620577110217,0.3130459785461426,-0.6038631200790405,-0.13522711396217346,-0.6431120038032532
1773924908.1381376,0.25771351510745455,-0.5210607529022688,0.28363452616521234,-0.5326804955911539,0.31496328115463257,-0.6120957136154175,-0.1348067820072174,-0.654303789138794
1773924908.3410752,0.25863265874534774,-0.5302596992740268,0.2846980368985562,-0.5420048636865257,0.3166852295398712,-0.621491014957428,-0.13422738015651703,-0.6629703044891357
1773924908.5389445,0.25996911116267246,-0.5428640439761926,0.2861710321943187,-0.5547018095729246,0.31839415431022644,-0.6321499943733215,-0.13316482305526733,-0.6724690794944763
1773924908.7415388,0.26083755375144296,-0.5507468914464109,0.28712971988685904,-0.5626557878087293,0.3202669620513916,-0.6425809264183044,-0.1324751079082489,-0.6824315786361694
1773924908.9421391,0.26201616720140425,-0.5607079941114415,0.28832546671220427,-0.5726290574316092,0.3220793604850769,-0.6524500250816345,-0.13197104632854462,-0.6930301785469055
1773924909.1418738,0.2635032843041203,-0.5737636734825254,0.2898772540868566,-0.5857298064911806,0.3237781822681427,-0.6618841886520386,-0.13144947588443756,-0.701015055179596
1773924909.3430862,0.2644874968496269,-0.5814093869164729,0.2907783490374949,-0.5933184724129483,0.32513558864593506,-0.6716198325157166,-0.13060714304447174,-0.7114166617393494
1773924909.5452263,0.2662250891942596,-0.5944297564641011,0.2923259521573954,-0.6062855126391004,0.32700851559638977,-0.6821221113204956,-0.12994638085365295,-0.7211316823959351
1773924909.743701,0.2672773760528565,-0.6019530543564454,0.29319834177711657,-0.6137442162689876,0.32815787196159363,-0.6900658011436462,-0.1294230818748474,-0.7313219904899597
1773924909.9440618,0.26858532304959143,-0.6128738341533929,0.2944151555731448,-0.6246290264560873,0.3295268416404724,-0.6995408535003662,-0.1285731941461563,-0.7409374117851257
1773924910.148937,0.2699903167331347,-0.6247543002381851,0.2957311844020155,-0.636478337405319,0.3309968113899231,-0.7105112671852112,-0.12801435589790344,-0.7510535717010498
1773924910.3460982,0.2710898537356728,-0.6324759765073682,0.29657164402935776,-0.6441185144402019,0.3326369822025299,-0.7195883989334106,-0.12756432592868805,-0.7609261870384216
1773924910.5456798,0.2724634764567072,-0.6436446409702836,0.2977699699363739,-0.6552320628475901,0.33453989028930664,-0.7290533781051636,-0.1268724799156189,-0.7704369425773621
1773924910.749276,0.2739888420682071,-0.6553252958948557,0.29900792899904693,-0.6668395289381784,0.3353050649166107,-0.7384452223777771,-0.12556977570056915,-0.7806710004806519
1773924910.9475622,0.27513269555909414,-0.6627543836185328,0.29977998796375316,-0.674164087544361,0.33712098002433777,-0.7485194206237793,-0.1252918839454651,-0.7908930778503418
1773924911.151829,0.27657001179656426,-0.6738874196168758,0.30092345823388433,-0.6852104352395431,0.33897146582603455,-0.7587698101997375,-0.12500223517417908,-0.8015099167823792
1773924911.3490453,0.27790727241587476,-0.6838967887818703,0.30196281181403833,-0.6951290299763933,0.34053945541381836,-0.7677711844444275,-0.12421689182519913,-0.8095277547836304
1773924911.5525935,0.2793976028022296,-0.6939091738496443,0.3030235086027965,-0.705026750149094,0.34185731410980225,-0.7782966494560242,-0.12314551323652267,-0.8202918171882629
1773924911.7539423,0.2813607916299243,-0.7069880135097,0.30445235158990147,-0.7180197795913965,0.34366926550865173,-0.7870863676071167,-0.12268534302711487,-0.8307526707649231
1773924911.9587119,0.28257687674378457,-0.714773972690585,0.3053284792713068,-0.7257230060765963,0.3454694449901581,-0.7970123291015625,-0.12245218455791473,-0.8401602506637573
1773924912.155176,0.2842825196875915,-0.7246190520312366,0.30642407668127786,-0.7354554093840509,0.3470507860183716,-0.8066368103027344,-0.12124667316675186,-0.8497692942619324
