timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773914670.8230872,0.0903705778454538,-0.4330822749146469,0.10075090004083709,-0.40862240587297244,0.10077594965696335,-0.4085853695869446,0.06426777690649033,-0.02559228613972664
1773914671.0233057,0.09022810220920366,-0.4332840132636869,0.10076850749787773,-0.4086234502502579,0.10076689720153809,-0.4085577726364136,0.06427466124296188,-0.02559146098792553
1773914671.2243214,0.09006457322695968,-0.4334713032088611,0.10075714796106751,-0.4086227764305719,0.10092280805110931,-0.4085671305656433,0.06427723169326782,-0.025575503706932068
1773914671.4250102,0.09071487209969332,-0.4335950853284505,0.10159223885025045,-0.40867233587716684,0.10300855338573456,-0.40860068798065186,0.06427018344402313,-0.02558443509042263
1773914671.6254008,0.09399901440139335,-0.43432715260531407,0.10483467314696314,-0.4088636588999774,0.1072961688041687,-0.4086495637893677,0.06427092850208282,-0.025590164586901665
1773914671.8260288,0.09871722776100407,-0.4346322254890585,0.10977204893487665,-0.4091501480061961,0.11319173872470856,-0.40901026129722595,0.06427355110645294,-0.02558755874633789
1773914672.026043,0.1044758745921946,-0.43498537402764,0.11569133877360274,-0.4094904514398023,0.11963953077793121,-0.4091210663318634,0.0642724558711052,-0.025581281632184982
1773914672.229408,0.10926722521584478,-0.43525861687148254,0.12054335915750873,-0.4097676321265347,0.1290713995695114,-0.4096873998641968,0.06425710022449493,-0.025584332644939423
1773914672.6284046,0.12892485207397467,-0.43664131532107536,0.1401056146833454,-0.4108413665954372,0.14795339107513428,-0.4102305471897125,0.06426635384559631,-0.025585578754544258
1773914672.8314717,0.13950849259914436,-0.43722721379754736,0.1506260170774062,-0.411415888059915,0.15873248875141144,-0.4104403257369995,0.06426586210727692,-0.02559223771095276
1773914673.0317378,0.15292996178265034,-0.43862649418388255,0.16390837559725668,-0.412219073309069,0.16819584369659424,-0.41080549359321594,0.0642700269818306,-0.02559489756822586
1773914673.2302155,0.16017274144955615,-0.4393277826156469,0.17109031062318042,-0.41266302464023324,0.17702341079711914,-0.41080206632614136,0.06428137421607971,-0.025586050003767014
1773914673.430997,0.17259633979852917,-0.4400570694366522,0.18355131356533633,-0.4134621606324859,0.18652647733688354,-0.4107721745967865,0.0642729103565216,-0.025599732995033264
1773914673.6303623,0.1842160164461596,-0.44151792090227737,0.1949401920587292,-0.41424011275040273,0.19634386897087097,-0.4115230143070221,0.06427234411239624,-0.025609029456973076
1773914673.830664,0.19082688185481325,-0.4424491263487132,0.2013112032528223,-0.41462580259101484,0.20611605048179626,-0.4125322699546814,0.06427986174821854,-0.02559974230825901
1773914674.0305293,0.20441165408168538,-0.4432987924499585,0.2147797469431126,-0.4151785637654547,0.21469911932945251,-0.4130651354789734,0.06427887082099915,-0.025589115917682648
1773914674.231752,0.21121468440732666,-0.4435167052329746,0.22145531407109376,-0.4152463227501365,0.22463677823543549,-0.4135579764842987,0.06428477168083191,-0.02558635175228119
1773914674.4324293,0.22415934262052922,-0.44341453376437795,0.2344480599304087,-0.4149506610787583,0.23482955992221832,-0.41354337334632874,0.06426768749952316,-0.025591794401407242
1773914674.632987,0.23781229683635363,-0.44306755261133896,0.24781247683957067,-0.4140054498203926,0.24627947807312012,-0.4129261374473572,0.06428524851799011,-0.0255960114300251
1773914674.8359144,0.24706250864067517,-0.4425426233911242,0.25690184639559993,-0.41303694661563156,0.26047608256340027,-0.41188859939575195,0.06429211050271988,-0.025594620034098625
1773914675.0348787,0.266442934783337,-0.4403418253190197,0.27610931357226365,-0.41023322050571726,0.27477768063545227,-0.40979522466659546,0.0642848014831543,-0.025601698085665703
1773914675.2345397,0.2831495432714376,-0.43841653793719343,0.2922799326409372,-0.40716842541446313,0.2909514605998993,-0.40675437450408936,0.06428277492523193,-0.025602856650948524
1773914675.437108,0.3011442465285784,-0.43474443512316713,0.31039716324688366,-0.40303392288760265,0.30767467617988586,-0.40302813053131104,0.06428045779466629,-0.025583889335393906
1773914675.637584,0.31942904539543227,-0.43053609090888334,0.3285044031704049,-0.3981691172940261,0.324252724647522,-0.39849409461021423,0.06425691395998001,-0.02559320069849491
1773914675.8377314,0.3366777088955945,-0.42603089820846024,0.34557322855925904,-0.393034750910568,0.34037643671035767,-0.39279454946517944,0.06426989287137985,-0.02558935061097145
1773914676.0393887,0.3530786277530821,-0.42092077650021137,0.36216553271076535,-0.3873425853139663,0.3551345765590668,-0.38860541582107544,0.0642683357000351,-0.02559429407119751
1773914676.2379003,0.3693829336877779,-0.4148201864612057,0.37863891424746343,-0.3808546486218837,0.37084147334098816,-0.3818907141685486,0.064281165599823,-0.025587547570466995
1773914676.438509,0.3860119315310575,-0.40782081677985876,0.3953310654416584,-0.37335479223417173,0.3865157663822174,-0.3748851418495178,0.06427078694105148,-0.025596018880605698
1773914676.6416194,0.40279854221443084,-0.3997794244614663,0.4121204135225157,-0.3647328455470242,0.4030246436595917,-0.3674704134464264,0.0642707347869873,-0.025594504550099373
1773914676.8399312,0.41922014568039717,-0.39118913329365634,0.42823341186873626,-0.3552449655995251,0.41728654503822327,-0.3596816956996918,0.06426423788070679,-0.02559027634561062
1773914677.040199,0.43583434173255803,-0.3821029447893592,0.44408811582697794,-0.34486455553176043,0.4335017204284668,-0.3488594591617584,0.06426804512739182,-0.02559022605419159
1773914677.2430308,0.4527714898221373,-0.3712115184926141,0.46047734626721454,-0.33282785708462903,0.44867977499961853,-0.33780503273010254,0.0642683282494545,-0.025595804676413536
1773914677.4438722,0.46986674921589594,-0.3594706030560039,0.476698390536751,-0.31961485294974257,0.46477192640304565,-0.32649099826812744,0.06426139175891876,-0.025601772591471672
1773914677.643077,0.4854438320313783,-0.3471055385987908,0.4915814877494646,-0.3060516040348037,0.4783899486064911,-0.3144417703151703,0.0642714649438858,-0.02559146285057068
1773914677.843077,0.49870746119429776,-0.333184115896034,0.5057318582111144,-0.29174619108593003,0.4926756024360657,-0.2999483644962311,0.06426988542079926,-0.025600390508770943
1773914678.0469422,0.5128971988213266,-0.3194613155518411,0.5191624292851806,-0.27681608227567756,0.5050057172775269,-0.28666070103645325,0.06426502019166946,-0.025584962218999863
1773914678.2476628,0.5246436004013897,-0.30436733802507515,0.5317018988090383,-0.26118076079350205,0.5174936652183533,-0.2713932394981384,0.0642712414264679,-0.02559179626405239
1773914678.4449844,0.5367499082286337,-0.288717178801229,0.5436051460907647,-0.24460077755317203,0.5285106897354126,-0.2554886043071747,0.0642627477645874,-0.025596734136343002
1773914678.6459093,0.5482827054069326,-0.27173462482124305,0.5550424201643491,-0.22668462816880333,0.539608359336853,-0.2389959841966629,0.06427513062953949,-0.025579551234841347
1773914678.8464744,0.5596865611411492,-0.2529288304444947,0.5662574617402729,-0.2067855959810448,0.5496057271957397,-0.22054581344127655,0.06427142769098282,-0.025590484961867332
1773914679.047389,0.571642037528052,-0.23217322438536364,0.5772317468919586,-0.18472336316899024,0.559325098991394,-0.20191729068756104,0.06427277624607086,-0.02558601275086403
1773914679.2480454,0.5820261441811465,-0.21258632904307054,0.5866215827589389,-0.1638978309763369,0.5690544843673706,-0.18133817613124847,0.06426577270030975,-0.025589702650904655
1773914679.4498394,0.5922661488292279,-0.1895345075260252,0.595967144140004,-0.139627717294235,0.5775318145751953,-0.15919813513755798,0.06426699459552765,-0.025598280131816864
1773914679.6491504,0.6013968250891669,-0.16721975996711344,0.603665133862959,-0.11603598376372609,0.5838520526885986,-0.13651013374328613,0.06426633894443512,-0.025583017617464066
1773914679.849738,0.6096233356975154,-0.1418291620077524,0.6109373741252168,-0.08942625813486843,0.5905130505561829,-0.11445969343185425,0.06425870954990387,-0.025591667741537094
1773914680.0507615,0.6156182898080242,-0.11776510609658934,0.6162296171778153,-0.06403728663101566,0.595378577709198,-0.0884564071893692,0.06426746398210526,-0.02559513971209526
1773914680.252346,0.6205825153971141,-0.09277506394718055,0.6197811245510713,-0.03781087060510341,0.5995298027992249,-0.06509677320718765,0.06426309049129486,-0.02559240534901619
1773914680.4520924,0.6234115908469933,-0.06666123322714516,0.6217428970081245,-0.010330722227424594,0.6010602712631226,-0.04125446826219559,0.06428489089012146,-0.025591475889086723
1773914680.6552866,0.6255230664341409,-0.0412766786934659,0.622000519661758,0.016199569755910637,0.6014543175697327,-0.019440600648522377,0.06426975876092911,-0.02559216134250164
1773914680.8565986,0.6262847235803611,-0.01684444967621992,0.6207557442319285,0.04178298553700799,0.5998835563659668,0.004519626032561064,0.06429029256105423,-0.025585412979125977
1773914681.0581458,0.6252146227649068,0.00817509733115463,0.6178137036514403,0.06791887253803375,0.5976735353469849,0.02769191563129425,0.0642794743180275,-0.025596192106604576
1773914681.2583177,0.6221497504137107,0.03358486514627846,0.6130068817294266,0.09417208707211444,0.5931810736656189,0.05225258320569992,0.06429499387741089,-0.025593915954232216
1773914681.461086,0.6177606054286492,0.05771418345054733,0.6063805105988407,0.1188118314279828,0.588626503944397,0.07537153363227844,0.06427939981222153,-0.02560168132185936
1773914681.6561854,0.6105305603753864,0.08146441419436735,0.5974226770740418,0.1432780858879804,0.5801066756248474,0.09667490422725677,0.06426575779914856,-0.025598086416721344
1773914681.8561044,0.6013705286258235,0.10527651448119478,0.5862683408231089,0.16794405327883755,0.571080207824707,0.11750177294015884,0.06426427513360977,-0.025584453716874123
1773914682.0598235,0.5910374501799062,0.12769773408012414,0.5736823596303433,0.1910641409395375,0.559638261795044,0.13906635344028473,0.06427033245563507,-0.025593606755137444
1773914682.2571313,0.5785545805559708,0.14838422589739736,0.5596800772606416,0.21254311596178088,0.5464008450508118,0.1570664793252945,0.06427464634180069,-0.025592368096113205
1773914682.461692,0.5650783759556961,0.16934960854996373,0.5439579490793278,0.23380887306551768,0.5316506624221802,0.1769891232252121,0.06427093595266342,-0.025598090142011642
1773914682.6629872,0.549272606931006,0.18956929657818336,0.5262885211857555,0.2546571238901646,0.5151359438896179,0.19593101739883423,0.0642833337187767,-0.02558191306889057
1773914682.8627608,0.5332764793507916,0.20783347219141615,0.5083454814096449,0.27365261492835236,0.49991360306739807,0.21089914441108704,0.06428412348031998,-0.025584524497389793
1773914683.0639842,0.5163119595438467,0.22584418226930358,0.4893288567211504,0.2920972744919591,0.48144301772117615,0.22932939231395721,0.06428790092468262,-0.025592027232050896
1773914683.2639704,0.49915605971613125,0.24307596858110114,0.47023680912849236,0.3095406317168339,0.4632340967655182,0.2449338138103485,0.0642813965678215,-0.025593910366296768
1773914683.4652522,0.4818927196291094,0.25951716136315267,0.45095023418864366,0.3261201239706739,0.4434131681919098,0.2618272602558136,0.06427443027496338,-0.025589969009160995
1773914683.6695313,0.461718966402546,0.27713403616002447,0.4286832153135451,0.34390456152885385,0.4214147627353668,0.2782469391822815,0.06428080052137375,-0.025580454617738724
1773914683.8663213,0.43860296036965407,0.29607224930480625,0.403520947994517,0.36261823146494465,0.3977889120578766,0.29459184408187866,0.06428036093711853,-0.025596123188734055
1773914684.065653,0.4135654331672832,0.31440830714122797,0.376785228964854,0.38114205605305307,0.3714717626571655,0.31196874380111694,0.0642869621515274,-0.025577101856470108
1773914684.2667239,0.38845191248084254,0.33199338465215666,0.3498020807707427,0.3984330317344481,0.3453610837459564,0.32756853103637695,0.06428199261426926,-0.025587348267436028
1773914684.4650853,0.3617721889047384,0.3490538115760247,0.3212039950183859,0.4153791478987259,0.3204074800014496,0.34014639258384705,0.0642722100019455,-0.025584494695067406
1773914684.66555,0.3360774169399827,0.36481853929128566,0.29372142470804063,0.4310888200739602,0.29440048336982727,0.35481879115104675,0.06427101045846939,-0.02559245191514492
1773914684.8667655,0.3093880492822267,0.3796763509061193,0.26542695116700515,0.44582217037318406,0.26688486337661743,0.3679862320423126,0.06429032236337662,-0.025600263848900795
1773914685.0664208,0.28123856108750256,0.3942236754597951,0.2354223051440914,0.4602573498431676,0.23962008953094482,0.37942007184028625,0.06428544968366623,-0.025601176545023918
1773914685.269024,0.2534215901217282,0.4070879687386553,0.20597807049566735,0.4730913541541305,0.21309860050678253,0.390705406665802,0.0642872303724289,-0.02560379169881344
1773914685.469206,0.22373398566476196,0.41954974297393777,0.17468530319626835,0.48537706942127545,0.18288986384868622,0.402878999710083,0.0642775148153305,-0.02558945305645466
1773914685.6684835,0.19550802688511174,0.430569509477883,0.14494160644522522,0.49601275029245684,0.15456339716911316,0.4116605818271637,0.06427732110023499,-0.025587772950530052
1773914685.8697045,0.1669870157529713,0.4404724264253586,0.11467744657808696,0.5059473976297458,0.12485110014677048,0.4193762242794037,0.06427648663520813,-0.025589391589164734
1773914686.0700078,0.13627846681054115,0.4504344633368855,0.08238379251562983,0.5155497900091944,0.09678713977336884,0.42698872089385986,0.06428444385528564,-0.02559119276702404
1773914686.2703528,0.10636589379686137,0.4588727461634198,0.050709697557242285,0.5237735717957236,0.06756144762039185,0.4330962896347046,0.06428849697113037,-0.025601981207728386
1773914686.4712598,0.07668125182177919,0.46658774589373425,0.019435027638182167,0.5312463403824778,0.03776119276881218,0.43960750102996826,0.06427299231290817,-0.02561016008257866
1773914686.6726027,0.046017391096346394,0.47335331162058564,-0.012659144417695112,0.5376494961608678,0.0076707229018211365,0.44438204169273376,0.06426985561847687,-0.025590917095541954
1773914686.8729088,0.016775302555541896,0.47883048686767116,-0.04326238205408406,0.542770215276266,-0.022377362474799156,0.4484136402606964,0.06426751613616943,-0.025593867525458336
1773914687.0727084,-0.01624899229656139,0.4839821292502643,-0.07765845498202417,0.5474156555728988,-0.053205423057079315,0.45119479298591614,0.0642721876502037,-0.025590648874640465
1773914687.273489,-0.04745941713552189,0.488182592979919,-0.1099109521912563,0.5507029405817084,-0.0839463323354721,0.4532955586910248,0.06426981091499329,-0.025591973215341568
1773914687.4807036,-0.07862654747496421,0.49078381656883163,-0.14228132003108154,0.5527957131549761,-0.11631877720355988,0.4543648660182953,0.0642726942896843,-0.025591520592570305
1773914687.6749022,-0.11022135923851877,0.49236516687443743,-0.175132043389582,0.5537776845838998,-0.14504709839820862,0.45469430088996887,0.06427303701639175,-0.025582049041986465
1773914687.8752244,-0.14290418937596744,0.49308847301913383,-0.20909777391643847,0.553740378745942,-0.1745970994234085,0.45424333214759827,0.06427312642335892,-0.02558433823287487
1773914688.077374,-0.17283223180860485,0.4937537002766789,-0.2398138194396905,0.5530541356500565,-0.2036709040403366,0.4522928297519684,0.06426820904016495,-0.02559533342719078
1773914688.2781518,-0.20292754094273652,0.49370015891041497,-0.27077206799825093,0.551750295279964,-0.23316732048988342,0.4501495659351349,0.0642620325088501,-0.0255825724452734
1773914688.4781015,-0.23324179518417829,0.4920571489331637,-0.3023685598504413,0.5495514181289285,-0.26340222358703613,0.44689399003982544,0.06426547467708588,-0.025591840967535973
1773914688.6808648,-0.2666370773416816,0.48891386102979656,-0.33707493764279955,0.5459454189475804,-0.29469263553619385,0.4417235851287842,0.06426046788692474,-0.025597862899303436
1773914688.8788662,-0.2957734045801359,0.4854766207953356,-0.3673809742970158,0.5417652948739641,-0.3227943181991577,0.4373284578323364,0.06426693499088287,-0.025586692616343498
1773914689.0802362,-0.32796509623619935,0.48020209005695436,-0.4006536449804179,0.5358526075543467,-0.35525640845298767,0.4303428828716278,0.06426268815994263,-0.025577470660209656
1773914689.2822914,-0.3590690158419954,0.47397225059300085,-0.4328526788350622,0.529006727584033,-0.38356083631515503,0.42353057861328125,0.06426209956407547,-0.025594687089323997
1773914689.4814944,-0.3881978112703387,0.4676237269774988,-0.462907753504905,0.5219354873665136,-0.41029074788093567,0.4166247546672821,0.06427950412034988,-0.025592835620045662
1773914689.6827285,-0.41878125234246233,0.4596939253514898,-0.4948151835314588,0.5134327205569393,-0.4392560124397278,0.4078163504600525,0.06427730619907379,-0.025598999112844467
1773914689.8830266,-0.4487732635544337,0.45193261423534936,-0.5251403510114294,0.5041965255141851,-0.46717554330825806,0.39833495020866394,0.06428178399801254,-0.025603462010622025
1773914690.0840564,-0.4793176621455911,0.44178495969034254,-0.5568753697212607,0.4932463928198918,-0.4965800940990448,0.3873180150985718,0.064268559217453,-0.02559727616608143
1773914690.2840986,-0.5083672423820061,0.42942833947384923,-0.5874750556094706,0.4805471499728484,-0.523583173751831,0.3754029870033264,0.06426888704299927,-0.025593558326363564
1773914690.4844935,-0.5353675437620224,0.41532967804685766,-0.6158930825113974,0.4661497055805851,-0.5490774512290955,0.3612801730632782,0.0642646923661232,-0.025597328320145607
1773914690.6855645,-0.5614894266804706,0.39833179345793307,-0.6436766426100963,0.4488357153645136,-0.572688639163971,0.3459838032722473,0.0642649382352829,-0.02559185028076172
1773914690.8856566,-0.583401687253622,0.3796434729382171,-0.667773618925755,0.43006525669498774,-0.5968502163887024,0.3262510895729065,0.06426788866519928,-0.02559255063533783
1773914691.0860143,-0.6089314719988802,0.35645680678488906,-0.6931832795470373,0.4057687713620497,-0.6190916299819946,0.3048979341983795,0.06426340341567993,-0.025579147040843964
1773914691.2869022,-0.6295255752262384,0.3329790218358706,-0.7138783055725041,0.3811664293421566,-0.6376675963401794,0.2820221185684204,0.06426885724067688,-0.025590714067220688
1773914691.4949508,-0.6451306367725567,0.3060653001945955,-0.7322363977294148,0.35418537183552623,-0.6543208360671997,0.25534480810165405,0.06427180022001266,-0.02559216506779194
1773914691.6888835,-0.6606003785164867,0.2781517118875911,-0.7484637336349368,0.3249318695062894,-0.667809247970581,0.22956609725952148,0.06428341567516327,-0.025602227076888084
1773914691.889304,-0.6719552372867954,0.2489985610114557,-0.7616681010000219,0.29506173594446694,-0.6797704696655273,0.20080861449241638,0.06427115947008133,-0.02558988146483898
1773914692.0905232,-0.6827675073916629,0.2200723796203761,-0.7716519726595626,0.26461899324683136,-0.6887586712837219,0.1696862131357193,0.06426867097616196,-0.025598205626010895
1773914692.2908342,-0.6896399723606715,0.1904059157263051,-0.7787900458987933,0.23355733207118123,-0.6947714686393738,0.1421215534210205,0.06427157670259476,-0.025595761835575104
1773914692.4907858,-0.694769312377626,0.16095389721550354,-0.7835496020474404,0.20249739763412578,-0.6983354091644287,0.11279702931642532,0.0642661303281784,-0.025594599545001984
1773914692.69246,-0.7014045592111245,0.13022325866504025,-0.7863538459478687,0.16911533343656804,-0.6996163725852966,0.08163753896951675,0.06427334249019623,-0.025596775114536285
1773914692.899557,-0.7039846931630053,0.0985346329246186,-0.7867951615039623,0.1358026457986926,-0.6996958255767822,0.05157063156366348,0.0642591118812561,-0.02559645287692547
1773914693.0930185,-0.7003921690390833,0.06843435551526017,-0.7851675007948558,0.10469324213859899,-0.6977202892303467,0.020489279180765152,0.06426437199115753,-0.025598574429750443
1773914693.2974775,-0.6944266110600891,0.03637744116558305,-0.7811513455959859,0.07135613686215819,-0.6927329897880554,-0.009599409997463226,0.06427256762981415,-0.02559160813689232
1773914693.4981537,-0.6897377807515896,0.0057088779625839026,-0.7744812115468256,0.03880676046534198,-0.6859230995178223,-0.03818313777446747,0.06425630301237106,-0.02557934634387493
1773914693.6961606,-0.6803567927502531,-0.022324053844605805,-0.765703452701497,0.009637621679886355,-0.6763454079627991,-0.06611821800470352,0.06426727771759033,-0.025593677535653114
1773914693.8988278,-0.6674000161646754,-0.05415559948353058,-0.7517754868288794,-0.023596253571508352,-0.6635470986366272,-0.09359300881624222,0.06426599621772766,-0.02559509687125683
1773914694.1026483,-0.6476854803507474,-0.08825473815949132,-0.7311865916145892,-0.059437854630643105,-0.6478254199028015,-0.12147760391235352,0.06427425146102905,-0.025596262887120247
1773914694.3020036,-0.6287566117211688,-0.11367886323370283,-0.7119594135669315,-0.08665545302036687,-0.6306058168411255,-0.14412987232208252,0.06425607949495316,-0.025601614266633987
1773914694.5026517,-0.6150966986445913,-0.1299731216294512,-0.6979645139929932,-0.1044403149512323,-0.6124245524406433,-0.16661393642425537,0.0642644390463829,-0.025592034682631493
1773914694.7022564,-0.5882029078720448,-0.15993472861404187,-0.6697268892150878,-0.13590495729973118,-0.5909529328346252,-0.18866725265979767,0.06427924335002899,-0.02559734508395195
1773914694.9012716,-0.5661640364057825,-0.18251360424902044,-0.6459545002611992,-0.15976690527101597,-0.5690058469772339,-0.20989979803562164,0.06426557153463364,-0.02559131756424904
1773914695.1033752,-0.5445040569671222,-0.20281022253510506,-0.6228211223292319,-0.18118291005626086,-0.5466167330741882,-0.23020127415657043,0.06426990032196045,-0.025593610480427742
1773914695.3013246,-0.5228807779919802,-0.22232957753899255,-0.5994216517366926,-0.2017771908650013,-0.5222495198249817,-0.25045788288116455,0.06427732110023499,-0.02560071460902691
1773914695.5019438,-0.4984196378097235,-0.2437530287288217,-0.5731355760942095,-0.2244758359447946,-0.49897533655166626,-0.2684367001056671,0.0642736405134201,-0.025583358481526375
1773914695.70563,-0.4773531540847266,-0.2629787087646294,-0.5503031647025066,-0.2446436422484923,-0.47637519240379333,-0.28725820779800415,0.06427335739135742,-0.025587735697627068
1773914695.902829,-0.45515509231056395,-0.28377414749756763,-0.5260879790142833,-0.266541668530445,-0.451584130525589,-0.3067787289619446,0.06428460776805878,-0.025588154792785645
1773914696.1064792,-0.4323045862115449,-0.30627055492052246,-0.5012704002638981,-0.29006781312232155,-0.4296153485774994,-0.326919287443161,0.06426960974931717,-0.02558392472565174
1773914696.3055143,-0.41180671350255316,-0.326274255328349,-0.47898571975254745,-0.3110058714412204,-0.4064759314060211,-0.34619688987731934,0.06427095830440521,-0.02559429034590721
1773914696.5066192,-0.3887266454914456,-0.3483381591918805,-0.4541489385393951,-0.3340129865402789,-0.38528263568878174,-0.3661026954650879,0.06427869945764542,-0.02558548003435135
1773914696.7087421,-0.36614426145482626,-0.3689898660736152,-0.4298123384838135,-0.35557930210964006,-0.3611619174480438,-0.3852042257785797,0.06427150219678879,-0.025588972494006157
1773914696.9075832,-0.34365927502842886,-0.3896632875573193,-0.40525041015711327,-0.37664813808079595,-0.337870717048645,-0.4028070569038391,0.06428034603595734,-0.025582484900951385
1773914697.1073132,-0.3204384742986029,-0.41017903914214787,-0.3799212822244767,-0.3975306959207143,-0.31441324949264526,-0.42237141728401184,0.0642661601305008,-0.025589080527424812
1773914697.3072896,-0.298386532166438,-0.4287522713129183,-0.35589253295995615,-0.41652705532085943,-0.29090362787246704,-0.4386610686779022,0.06427178531885147,-0.02559184469282627
1773914697.5078566,-0.27209047170959855,-0.44927416588180347,-0.32749999302744026,-0.4375697868471383,-0.2649543881416321,-0.4563677906990051,0.06427868455648422,-0.025594454258680344
