timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772205590,0.4,0.014,0.4609410906651091,-0.031537458030144454,0.4003031895057966,0.013773445482437092,0.4014201760292053,0.01411699689924717
1772205590,0.4,0.014,0.46572275279322406,-0.03436464823969691,0.4006270487299918,0.013535138087773064,0.40146487951278687,0.014047747477889061
1772205590,0.4,0.014,0.4579611921107764,-0.033671584668390354,0.400909482933838,0.013302592655476692,0.4014357924461365,0.014119721949100494
1772205590,0.4,0.014,0.4536643228627983,-0.03304465584411955,0.4011680850903525,0.013075400260870828,0.4014391005039215,0.014058981090784073
1772205591,0.4,0.014,0.45208382976711753,-0.0334667325811304,0.40141645457658065,0.012848365466519603,0.4014604985713959,0.014050770550966263
1772205591,0.4,0.014,0.45291961147725424,-0.03309356081178462,0.4016664699013412,0.012625346406916184,0.40145063400268555,0.014053590595722198
1772205591,0.4,0.014,0.45158970437190427,-0.033358669545741855,0.4019076449470927,0.012403201402313971,0.4014582633972168,0.014048483222723007
1772205591,0.4,0.014,0.4524382738204853,-0.0331031651012155,0.40215058066283016,0.012184420794123926,0.4014272093772888,0.01407349482178688
1772205591,0.4,0.014,0.45417051975585376,-0.03304165976859155,0.40239947989294034,0.01196802806415878,0.40143340826034546,0.014097296632826328
1772205591,0.4,0.014,0.45520012902993645,-0.0325204840438959,0.4026509115554975,0.011756178006501377,0.4014280140399933,0.014089785516262054
1772205592,0.4,0.014,0.45231657560333133,-0.03284593819311977,0.40288629384956304,0.011544793569536348,0.40146148204803467,0.014049039222300053
1772205592,0.4,0.014,0.45427018814659065,-0.03279801298021735,0.4031286707094547,0.011335629387697888,0.40145230293273926,0.01404472067952156
1772205592,0.4,0.014,0.4548029897584736,-0.03273569309803925,0.40337127314630455,0.011128721770393958,0.4014798700809479,0.014050900004804134
1772205592,0.4,0.014,0.45360105164236403,-0.03285149658897425,0.40360599173740763,0.01092320673133149,0.401473730802536,0.014045827090740204
1772205592,0.4,0.014,0.454450500882969,-0.03279578145101668,0.40384247782645677,0.0107198626002508,0.4014345407485962,0.01410674024373293
1772205593,0.4,0.014,0.45368195855888876,-0.03305884764958005,0.404073216163181,0.010517183386131213,0.401439905166626,0.014123372733592987
1772205593,0.4,0.014,0.4521541878660108,-0.0326586165656269,0.4042947874613507,0.010318216566077029,0.4014621376991272,0.014040222391486168
1772205593,0.4,0.014,0.45274142761093744,-0.03287774607386054,0.4045170197556149,0.010120069948462637,0.4014662206172943,0.014049630612134933
1772205593,0.4,0.014,0.4541060354729755,-0.03288496029763838,0.404743453617338,0.009923699947338889,0.4014365077018738,0.014044452458620071
1772205593,0.4,0.014,0.4542070628378005,-0.03287867196819409,0.4049682882047037,0.009729143711359193,0.40124860405921936,0.013904768042266369
1772205594,0.4,0.014,0.45419127162045303,-0.03282833122304505,0.4051910166364492,0.00953657595147501,0.40133583545684814,0.013493075966835022
1772205594,0.4,0.014,0.45483395060632875,-0.03286942537152955,0.4054146334561333,0.009345557927497512,0.4018663763999939,0.013033179566264153
1772205594,0.4,0.014,0.4547683234778189,-0.0331864766704745,0.4056359504517463,0.009154831314950552,0.4026956260204315,0.012597587890923023
1772205594,0.4,0.014,0.45394935885185944,-0.033401795824688545,0.40585163531067536,0.008964846372362877,0.40289148688316345,0.012202821671962738
1772205594,0.4,0.014,0.45313407911746617,-0.03392610890361778,0.4060617795053722,0.00877421990446963,0.40329909324645996,0.011692279949784279
1772205595,0.4,0.014,0.455004994675216,-0.03415485365809599,0.4062783424043538,0.008584268251537923,0.4034542441368103,0.01142841950058937
1772205595,0.4,0.014,0.4533497593264185,-0.03435897008396647,0.40648570547449503,0.008395090990148036,0.4035487771034241,0.01138920709490776
1772205595,0.4,0.014,0.45313103536945243,-0.034608085424082675,0.4066902902547361,0.008206480567278603,0.4036698639392853,0.011821317486464977
1772205595,0.4,0.014,0.4537169196481427,-0.034918892212715644,0.4068956467149693,0.00801816016212579,0.40366795659065247,0.012217707931995392
1772205595,0.4,0.014,0.45265315000892625,-0.034871724477931555,0.4070945923814648,0.007831682402821193,0.4040391743183136,0.013397375121712685
1772205596,0.4,0.014,0.4533770155508353,-0.03499118814142492,0.4072949491917218,0.00764630201085476,0.40521544218063354,0.015009338036179543
1772205596,0.4,0.014,0.4533670411913093,-0.03525219171425066,0.40749353579516834,0.007461394710315512,0.4056492745876312,0.01648404821753502
1772205596,0.4,0.014,0.45268302032414626,-0.03495066821733754,0.40768748208070044,0.007279368689166787,0.4067218601703644,0.018507594242691994
1772205596,0.4,0.014,0.45227674176558974,-0.03469890956862267,0.4078780344725162,0.007099974337637772,0.4075608551502228,0.01987011358141899
1772205596,0.4,0.014,0.4519128850744614,-0.03439840510032109,0.4080654168155032,0.0069233854889656065,0.408118337392807,0.021100744605064392
1772205597,0.4,0.014,0.4517854231103235,-0.03445873872406023,0.4082506710794643,0.006748037505012107,0.40970832109451294,0.022384218871593475
1772205597,0.4,0.014,0.45249124672798674,-0.033692648891912924,0.40843734017502764,0.006577401697430145,0.41051602363586426,0.023945271968841553
1772205597,0.4,0.014,0.45296947579576885,-0.03283929445923189,0.4086244499885602,0.006411785327024002,0.41142451763153076,0.025349313393235207
1772205597,0.4,0.014,0.4520414293852502,-0.03225944249999679,0.40880611099021996,0.006249981026492535,0.4127325415611267,0.026661310344934464
1772205597,0.4,0.014,0.4528068411087408,-0.031198289675073532,0.4089894473657138,0.006093946565236009,0.41343340277671814,0.028452865779399872
1772205598,0.4,0.014,0.45313000815644056,-0.029864800865320028,0.40917260321961724,0.005944740144362332,0.4144778847694397,0.029550006613135338
1772205598,0.4,0.014,0.4545896534773342,-0.028921085968852768,0.40936027698101274,0.005800666482737476,0.4157911241054535,0.030970966443419456
1772205598,0.4,0.014,0.45494177071208103,-0.027888845912133885,0.4095478551445151,0.005662026514034302,0.41570529341697693,0.0308480653911829
1772205598,0.4,0.014,0.4558139367521849,-0.02688437965376324,0.4097374702330711,0.005528639603510541,0.4161885678768158,0.029270825907588005
1772205598,0.4,0.014,0.45601533898975244,-0.026375714161713745,0.4099263594933025,0.0053984177514075846,0.416206032037735,0.0290184635668993
1772205599,0.3998109127523159,0.013838976368816959,0.4555517632430205,-0.025743355847725944,0.4099325967584441,0.0051053114589807245,0.416277140378952,0.0289436187595129
1772205599,0.39981091290311865,0.013838976594649225,0.4564928218708072,-0.02471561833226264,0.4101394893738002,0.004972801034110647,0.4162587821483612,0.02889225259423256
1772205599,0.39983196194567633,0.013824920683026024,0.4572204696659642,-0.023930828314240458,0.410378053294473,0.004825215134703161,0.41627928614616394,0.02889765426516533
1772205599,0.39981091281933917,0.01383897646918695,0.4574951741168657,-0.023676465200604492,0.41058321748669874,0.004702425572257697,0.41639530658721924,0.028952768072485924
1772205599,0.39981091281933917,0.01383897646918695,0.45816680250362274,-0.022933583076973543,0.41081990187171946,0.004564961955145956,0.41638222336769104,0.028958357870578766
1772205600,0.39981091281933917,0.01383897646918695,0.4612595509534329,-0.022637441630406093,0.41107953709481543,0.00442493913079521,0.416214257478714,0.028971141204237938
1772205600,0.39983196181833186,0.013824920492323122,0.4609922295290302,-0.02262194725233969,0.4113634915090662,0.0042684328954469145,0.416216105222702,0.028969645500183105
