timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772208300,0.3903047648249898,0.015014850513292915,0.4395066526638446,-0.022734598254063355,0.4009614990811451,0.007939197232827244,0.397311806678772,0.013115856796503067
1772208300,0.3903772311748311,0.01499222922824248,0.43018736722535506,-0.02618616367872264,0.4013133973218897,0.007589705242051572,0.39738497138023376,0.012049855664372444
1772208300,0.39006868300646474,0.015106459249101282,0.4288532224407273,-0.026218703793136688,0.4012747017008642,0.007375222685432667,0.39767593145370483,0.010344026610255241
1772208301,0.3899988919581295,0.01513634791983873,0.4360131293638771,-0.026474520151479598,0.40154579483148495,0.007073321026260105,0.39795011281967163,0.009233962744474411
1772208301,0.38988883820572207,0.015198964306849562,0.43082155300239877,-0.03394450467728148,0.4017264940987799,0.0067294738239815485,0.39841848611831665,0.006915782578289509
1772208301,0.38999779057947254,0.015134608840594088,0.4248385170435353,-0.03348639287005596,0.40206532664842043,0.00626386599296879,0.3989492654800415,0.005437019281089306
1772208301,0.3901035296631793,0.015065097688880305,0.428724287720611,-0.03299046294261018,0.40243900362163587,0.005798956596087455,0.39884138107299805,0.004224707838147879
1772208301,0.38994261747316905,0.015187953811618762,0.4261356847420601,-0.032757714081850305,0.40252109963463056,0.005527831558253342,0.398234099149704,0.0027644550427794456
1772208302,0.3898645034907125,0.015252374190517936,0.4249301736672699,-0.03279230922159967,0.40267413201029234,0.0051976960898913955,0.398377001285553,0.0015598786994814873
1772208302,0.38979152481662277,0.015322552441427497,0.42597288607074535,-0.03745857677500284,0.402843526463813,0.004824785943964866,0.3996870517730713,0.0026321252807974815
1772208302,0.3896846692036752,0.015430462503455507,0.42285491797490515,-0.0370741210051484,0.4029471034850891,0.004493313533727523,0.40086498856544495,0.003121885471045971
1772208302,0.3897015232938826,0.015411567239503918,0.4254987715347629,-0.03362414297275123,0.40320164030530814,0.004072579139356283,0.40257728099823,0.003997360356152058
1772208302,0.38970185757239173,0.015411868102301154,0.4231770944331774,-0.03339062135039209,0.4034143716231245,0.003674527610309627,0.40338292717933655,0.004688774235546589
1772208303,0.38968511589811455,0.015430850943240856,0.4235077494442781,-0.033435714061200335,0.4036131497310802,0.0032955972323240454,0.40339532494544983,0.004705357365310192
1772208303,0.38966841393092294,0.015449868701681012,0.42085733178391665,-0.0331444783879359,0.40378284957339144,0.0029208900244914655,0.40341684222221375,0.004710438661277294
1772208303,0.38965171214906696,0.015468886622886938,0.4241761189014229,-0.03344062173333322,0.40398819653091905,0.0025441087204146813,0.4033937156200409,0.00479463767260313
1772208303,0.38906693294350986,0.016134323198171256,0.42385407382956974,-0.0332881274018476,0.4036275159459776,0.0028096032153300575,0.4026032090187073,0.005609256215393543
1772208303,0.38670376234669257,0.018808609285812284,0.42252087921521453,-0.03324041941209703,0.40149890883048095,0.005056570873674109,0.40019336342811584,0.008395850658416748
1772208304,0.38211660607255665,0.02400995365161437,0.42664045506123555,-0.03395700463767268,0.3972434939846269,0.009764522678230013,0.39557215571403503,0.013414927758276463
1772208304,0.37942740476536563,0.027105220619394712,0.4324813956424744,-0.021924134618738662,0.3949784124472944,0.012470818467074214,0.3924176096916199,0.0163150392472744
1772208304,0.3749094469223847,0.03236678464868995,0.4267846562679444,-0.018274806038737455,0.3908692615290134,0.017327143362735175,0.38738131523132324,0.022594884037971497
1772208304,0.36955277205061593,0.038609593027803916,0.41780484441664456,-0.010355034425231899,0.38587828607722663,0.0231857621984411,0.3820638954639435,0.02796119451522827
1772208304,0.3658785413575109,0.04289421200079406,0.42220011323654744,-0.006665918036097824,0.3826577908001822,0.02708312180749975,0.37715938687324524,0.033692508935928345
1772208305,0.3610104330313419,0.04858903076611527,0.4125962537253126,0.00035564754947349183,0.37818692113264135,0.03240791308297556,0.372891902923584,0.039554696530103683
1772208305,0.35455801116949925,0.056159435606516775,0.4007679283145615,0.007400966320199223,0.37206920527210846,0.039602756529236366,0.3680308163166046,0.04535529762506485
1772208305,0.34961674812541293,0.06195820395758321,0.39016674880918856,0.013661141815423612,0.36739501588156276,0.04503357960327417,0.3621984124183655,0.052134983241558075
1772208305,0.3440479341466895,0.06851908908828176,0.3838821304753808,0.02025498681211454,0.3620832615526241,0.05122920624156628,0.3573930859565735,0.057710811495780945
1772208305,0.33740721210101965,0.07632807437245255,0.3931845053033796,0.028777272398244735,0.3558865677371857,0.05868217662079459,0.3515205383300781,0.06398870050907135
1772208306,0.3335475224947794,0.08085373673239565,0.38648232646880976,0.03780116138338581,0.3524325755030481,0.06290868680503443,0.3466203808784485,0.07022751867771149
1772208306,0.3285652411485225,0.08668404949312228,0.3819171434978696,0.044792034030968673,0.347858135425097,0.06845563856867254,0.34236621856689453,0.07535423338413239
1772208306,0.3232159451502541,0.09293318122609485,0.37222596102230204,0.052942915293113554,0.3428621697021913,0.07444602645938356,0.3375885486602783,0.08117315173149109
1772208306,0.31684551779314496,0.10037389936765681,0.36306485149395357,0.05540919622867103,0.336810465030485,0.08156916808880998,0.3327597379684448,0.08690132945775986
1772208306,0.31293171451097346,0.10495320468096452,0.35269073874797335,0.05959139205300681,0.33313416037910587,0.08582982906935271,0.3274572789669037,0.09323625266551971
1772208307,0.3064564086728922,0.11253735807605458,0.3578770606962855,0.07230796614346734,0.3270366029496421,0.09315859418114902,0.32245776057243347,0.0993439182639122
1772208307,0.30178071423764813,0.11803036372514078,0.34907778800505707,0.07542922007670055,0.3226855400243515,0.09836942929431096,0.3168145418167114,0.10505788028240204
1772208307,0.29657656388626696,0.12413717715653497,0.3420274187379813,0.08272983902930427,0.31778085418836594,0.10421093397750429,0.31117305159568787,0.11127919703722
1772208307,0.2917672156301778,0.12978232337701534,0.34145093869597576,0.08871110205469279,0.3133203288870904,0.1095970914106513,0.3069244921207428,0.11648402363061905
1772208308,0.28642316333795864,0.13603594133409805,0.33192619179908434,0.09223553992431027,0.3082707452929295,0.1155603564315696,0.3020693361759186,0.12234649062156677
1772208308,0.28152557767478104,0.14177216082081093,0.32666613705273956,0.09681253797513559,0.30366061790505,0.1209944187834662,0.29707619547843933,0.12860515713691711
1772208308,0.27597226341305275,0.14824645639627135,0.323821623584459,0.10877939003801598,0.2984257923710727,0.12723723481215587,0.29187658429145813,0.1349065750837326
1772208308,0.2709188550966031,0.15414915702455162,0.3176666562032066,0.11283532347962487,0.29367434306071705,0.13288756482363753,0.28616631031036377,0.1416846066713333
1772208308,0.26588986865879477,0.1600061160229985,0.3120761518713255,0.11680734991501568,0.28893757889703675,0.13847092957233317,0.2813568413257599,0.1476268768310547
1772208308,0.2601460769351103,0.16668382581300975,0.3043639934888157,0.12323539426398014,0.28345869324566003,0.1448744355305998,0.2767485976219177,0.15253058075904846
1772208309,0.2551581657893755,0.17247595945989433,0.3013632781550233,0.13155144222087065,0.2787581644139609,0.15042660629162624,0.2704313397407532,0.15935274958610535
1772208309,0.2497177811907452,0.17881369553583712,0.2974240716126798,0.13596025054356425,0.273621349254006,0.1565023573833062,0.26639845967292786,0.1641341894865036
1772208309,0.24490305994057895,0.18438752757536794,0.29354054918189626,0.14685119724314008,0.26911905112030915,0.16188387703246593,0.2610664665699005,0.17085669934749603
1772208309,0.23969661930427885,0.19035870284741535,0.2880857680939923,0.1533647331817272,0.2642188554837692,0.16767147728928863,0.25568389892578125,0.177756667137146
1772208310,0.234951661671521,0.195825545537892,0.2833583388867457,0.15377169582947098,0.25977735689029297,0.1728922611689276,0.2510099709033966,0.18336910009384155
1772208310,0.23062902346581726,0.2008210636594511,0.278818410280326,0.16470175859917885,0.2557512539482441,0.17772042045910366,0.24630045890808105,0.1882479190826416
1772208310,0.2248617685633927,0.2075785866466645,0.2748147912996245,0.16883227757172403,0.2503012566629229,0.18427804218571156,0.24164697527885437,0.19363735616207123
1772208310,0.21936943764408073,0.21407157949661174,0.27003430625539715,0.17909987425644805,0.24513207654742747,0.1906215211369284,0.23583808541297913,0.2001766562461853
1772208310,0.21565941135957345,0.2184586934915318,0.26701366615826105,0.1839261257923811,0.24174948771603175,0.1948668375741233,0.2310122549533844,0.2063087373971939
1772208311,0.2090316936864413,0.22627871839452085,0.26218968017136096,0.18733048545671654,0.23547031654862127,0.20248912236619868,0.22636909782886505,0.21233400702476501
1772208311,0.20407947315132782,0.23210139872561497,0.25697295378995316,0.1937273743754896,0.2308595739545112,0.20812354764802635,0.22138287127017975,0.21844083070755005
1772208311,0.19863682272209543,0.23850377720051869,0.25365081702653003,0.19924477129657203,0.22578222361173753,0.21432821314441328,0.21686245501041412,0.22430013120174408
1772208311,0.19380137090298588,0.2442263397599178,0.24707119435950448,0.20741951100546088,0.2212855526608705,0.21988697377438968,0.21147321164608002,0.22970156371593475
1772208311,0.18835307594853548,0.2506902623800232,0.24362639390030277,0.21196259618702978,0.21619842847936402,0.22616389405404722,0.20612309873104095,0.23634277284145355
1772208312,0.18322405836924543,0.2567612427874168,0.23688428510283333,0.22126353858303388,0.21140564822574354,0.23209197341122448,0.2006211131811142,0.2422260046005249
1772208312,0.1749435628107899,0.26653150112592966,0.2314396905220006,0.23002959201760106,0.20349748108100585,0.2417066357797743,0.19249597191810608,0.2523147761821747
1772208312,0.1716869013895809,0.27037386733180263,0.22872236192527,0.2371485498911655,0.2006132575894698,0.24543915375631953,0.18941938877105713,0.2558196783065796
1772208312,0.16515802971815147,0.2780785996276149,0.22102762362329675,0.24613031934622479,0.19443740999511397,0.25305199071496287,0.1836724430322647,0.26324662566185
1772208312,0.15907902703523827,0.2852023645879798,0.21716893273159052,0.2598945855459798,0.18873662836296354,0.26017206450829017,0.17766593396663666,0.2703467011451721
1772208313,0.1523455664124208,0.2931318286067272,0.21080769102720137,0.2715702759648221,0.18238202158267328,0.268147151510708,0.17039883136749268,0.27811384201049805
1772208313,0.14758934055911227,0.2987556685404722,0.20616802468073547,0.285987772816887,0.17800049657008216,0.27393137269074286,0.16393603384494781,0.2858971655368805
1772208313,0.13931802285026873,0.30850051343741586,0.19777270913694706,0.2839183289866545,0.1700993910170024,0.2836794137823905,0.15820375084877014,0.29332032799720764
1772208313,0.13283832159871944,0.31598059919409055,0.18994975559688934,0.2937187902711067,0.16396788167119483,0.29119334390250284,0.1525646597146988,0.3012249767780304
1772208313,0.12565781656145483,0.3238186140991215,0.18322560133660085,0.30613607109714375,0.15713758524844681,0.2991254699468204,0.14529116451740265,0.31070396304130554
1772208314,0.11903644744104466,0.33047590480799716,0.17909592403114075,0.31126395960504916,0.15089540867356963,0.3058554846243673,0.13937675952911377,0.3187006413936615
1772208314,0.11148094177027026,0.3373265952046,0.17643430815569155,0.31951616378161285,0.1437796919248273,0.31279667242082543,0.13268250226974487,0.3260907828807831
1772208314,0.10440586157195479,0.34310738014801995,0.16619865985718382,0.32745258452876275,0.137097159553147,0.3186955799042272,0.12526845932006836,0.33273738622665405
1772208314,0.09621811277933823,0.3491023998688651,0.1628274065945167,0.3344557898426546,0.12936151458974066,0.3248207629729289,0.11790600419044495,0.33966949582099915
1772208314,0.08828195902990399,0.35421375054218684,0.15620321450601418,0.35294474141643367,0.1218896007107836,0.3302393027970838,0.10925246775150299,0.3464154601097107
1772208315,0.07915457613130995,0.35935813744476985,0.1525323439732667,0.351823435841364,0.1132938492353981,0.33560344976789236,0.1010320633649826,0.35278353095054626
1772208315,0.0708846436691508,0.36353102352549216,0.13930951803545125,0.3543195957045566,0.10548286353305064,0.33997101179835043,0.09254077076911926,0.3580310046672821
1772208315,0.06198519936188025,0.3676831397861574,0.1322256042963513,0.36379768118858397,0.09706116301863865,0.3443868435303401,0.08370472490787506,0.36269840598106384
1772208315,0.05393947992831018,0.3712676272541327,0.12279093368379992,0.3682826764219344,0.08946711088723895,0.34824294720770627,0.0745307207107544,0.36732882261276245
1772208315,0.04351231804616322,0.37585042453549034,0.11076992227893598,0.3744170983458464,0.0794663856597157,0.353115922631605,0.06434169411659241,0.3718274235725403
1772208316,0.03413625853943533,0.37999395952651527,0.10426990570475213,0.37641112406335286,0.07055024721898707,0.35751716280685375,0.05673355981707573,0.3752945065498352
1772208316,0.027652345937347354,0.38285476312533856,0.09560674148655633,0.3852762881959307,0.06448971348576528,0.36071218604208777,0.04830821603536606,0.3797239363193512
1772208316,0.01589581589800907,0.3878052448322588,0.08633961311592887,0.3894973580634594,0.05318649858184263,0.36598417247217385,0.038392968475818634,0.3843367099761963
1772208316,0.006713831103481191,0.3914282316209443,0.07599939265648405,0.39153967129736217,0.04443657532070748,0.36990333774681006,0.02824932523071766,0.3890129327774048
1772208316,-0.005383110983816108,0.39563002385461216,0.06718968998523457,0.4000932945454132,0.03281246053662446,0.37445772377549613,0.018117491155862808,0.39360958337783813
1772208317,-0.012501998689596838,0.3977960115472829,0.057397015902770715,0.4136287307113114,0.02612257916144211,0.37712445794807464,0.008903121575713158,0.39699655771255493
1772208317,-0.02179492197868681,0.40027399386989,0.04687948786381533,0.41303372521867293,0.017236706192175294,0.38005529522288395,-0.00036493875086307526,0.4011916220188141
1772208317,-0.03179348314092434,0.40253133043546135,0.04028425923002696,0.4182443042451005,0.007686232403440205,0.38279984576584347,-0.00914872158318758,0.4039636552333832
1772208317,-0.04102725949643791,0.40423600498827333,0.03269353893978899,0.4166543925840034,-0.001082799861531279,0.38494088102588514,-0.018785599619150162,0.40636754035949707
1772208317,-0.05103068317340189,0.40579434693717986,0.025366973455257104,0.417669027616704,-0.010590985209162938,0.38692268328141777,-0.02976364642381668,0.4086070656776428
1772208318,-0.06003120592746512,0.4070412996796165,0.01086648364400144,0.42391887149900326,-0.019177336066629195,0.38865575897147253,-0.03943139314651489,0.41004106402397156
1772208318,-0.07010585997282422,0.40827095251049167,-0.004003533550684579,0.4326527401520333,-0.028908350079199903,0.39046748960503136,-0.04943457990884781,0.4120667576789856
1772208318,-0.08075688204398133,0.4093568619263097,-0.011406720689499241,0.4255303760306648,-0.03917587079590388,0.39201624056604467,-0.06053539365530014,0.4139551520347595
1772208318,-0.09056915245355493,0.4101680663723314,-0.022369516107031914,0.42802785849710256,-0.04862522920280183,0.3933073590762083,-0.07054547965526581,0.41517069935798645
1772208318,-0.10072391964233068,0.41080474649474724,-0.0350959373232456,0.4403972126171689,-0.05845682739530222,0.3945778927700987,-0.08156883716583252,0.416226863861084
1772208319,-0.11137061975241334,0.41124027058460577,-0.046616831873059275,0.43985252723426743,-0.06879645067345888,0.3956257367928303,-0.09256452322006226,0.4173419773578644
1772208319,-0.12078376618744127,0.41144973318110445,-0.05460434058219694,0.44267469489337025,-0.0778869941961566,0.3964753346763508,-0.10126110166311264,0.4178263247013092
1772208319,-0.1328819147093092,0.4115181878473485,-0.06821707399271745,0.44353053496163575,-0.08968636382355635,0.39718870865481637,-0.1112915575504303,0.41788122057914734
1772208319,-0.14024670199107195,0.41142622835815934,-0.0780292912411894,0.44089114261763757,-0.09679082436036368,0.3976961044324672,-0.12170381844043732,0.41812294721603394
1772208319,-0.14981013965998605,0.41115418237282225,-0.08500427190262903,0.43698313977907105,-0.1060618634305178,0.39796583949157444,-0.13069747388362885,0.4185151755809784
1772208320,-0.1624241887617788,0.41052420641368204,-0.09697415496514585,0.43565097156475024,-0.11837743330570855,0.3978628376163195,-0.14120078086853027,0.4183456599712372
1772208320,-0.17310020527102793,0.4097205487693646,-0.10624357180549698,0.44120013079575027,-0.12873954795762657,0.39766663286772513,-0.15149661898612976,0.41836822032928467
1772208320,-0.18275048604698174,0.4088030082377295,-0.1152662623137558,0.4447838370184169,-0.1380714306554423,0.39741050286909474,-0.16075783967971802,0.41820967197418213
1772208320,-0.19021996037278094,0.40795709885240244,-0.12911467778494967,0.4489666262060567,-0.14531540033365092,0.39728398581779906,-0.17082971334457397,0.4173627495765686
1772208320,-0.2028821533372851,0.406215211940862,-0.1280463734146325,0.4462631470082416,-0.1575649726133851,0.3962413204442225,-0.1815343201160431,0.41703304648399353
1772208321,-0.21222642867569252,0.40470164319584206,-0.15459641947524533,0.4593087498516518,-0.16673942044850448,0.3956184998889439,-0.1909129023551941,0.41610220074653625
1772208321,-0.2194519497674224,0.4034099477787138,-0.15061608753982023,0.44908248442532644,-0.17364387139627424,0.3950797499502102,-0.20041091740131378,0.41421622037887573
1772208321,-0.2316994099788267,0.4010229901728265,-0.1883107920694156,0.4966014064876605,-0.18592473874564003,0.3941275293292712,-0.2103593945503235,0.4127870798110962
1772208321,-0.24072966349358482,0.39895829112176434,-0.1560949570059565,0.4084622532431494,-0.19441817288204633,0.3922893747984012,-0.22099289298057556,0.41187310218811035
1772208321,-0.25099557586332616,0.3961079615592935,-0.18916805998446612,0.4428592457920212,-0.2044696461258062,0.39017733876920585,-0.2316935956478119,0.410478413105011
1772208322,-0.2601424918405791,0.39297821106665615,-0.20491264713598545,0.45953033639840035,-0.21349621622859488,0.3880497809380655,-0.24337118864059448,0.40817585587501526
1772208322,-0.2700193064484038,0.38891602134969544,-0.21429742143891536,0.4587007243560244,-0.22324749145144454,0.38502106901554356,-0.25327590107917786,0.4054933786392212
1772208322,-0.2786893143845442,0.3847544162390174,-0.21370421738335466,0.4407813443428731,-0.23166545628799684,0.38168868823001667,-0.26347851753234863,0.40200960636138916
1772208322,-0.2878273450479281,0.37968160594415007,-0.22630584610303192,0.44409708428682615,-0.24060278053895467,0.3775500927480769,-0.2742137014865875,0.3975527882575989
1772208322,-0.2954711070396516,0.3748179906112926,-0.23338644116241386,0.43814787495745317,-0.24804073652253,0.3735930895965293,-0.28332409262657166,0.39311483502388
1772208323,-0.3036850032917007,0.3689012076647122,-0.2432605661971579,0.42952617569897233,-0.25607460109937613,0.3685332312677837,-0.2914925217628479,0.388211190700531
1772208323,-0.3107662528473882,0.36316888306536466,-0.2536000276122342,0.43009299332630857,-0.26302340588367873,0.36373358248228005,-0.302407443523407,0.3830109238624573
1772208323,-0.31779909596386346,0.35679639301313876,-0.2616142865060134,0.42702343408606297,-0.26993919979239417,0.35832697233146243,-0.3095851540565491,0.37793296575546265
1772208323,-0.32542431778817693,0.3489974511731056,-0.271273606449214,0.42629406088142185,-0.2774771675033264,0.3515789114392995,-0.318977952003479,0.37016451358795166
1772208323,-0.3323226692842369,0.34094470962963047,-0.28235332944702024,0.4185054900045154,-0.28434746140206196,0.34456649747975865,-0.32706043124198914,0.3637109696865082
1772208324,-0.3378692433151637,0.33368481650493764,-0.28861240574790104,0.4121252255637316,-0.2898762470434468,0.3383450500110439,-0.3335983157157898,0.3568951189517975
1772208324,-0.3418746455620643,0.32793092102506666,-0.29861935805282785,0.40326132452610625,-0.2939471974057947,0.33356890489400537,-0.34007513523101807,0.34897372126579285
1772208324,-0.3484020014923423,0.31741840186135295,-0.3151555974103107,0.4025811188686443,-0.30067846953307353,0.3241609652865602,-0.3467620015144348,0.34048300981521606
1772208324,-0.3529488125026712,0.3088867926432852,-0.3129385502376702,0.38610606314257795,-0.3053324486980912,0.31660855930460946,-0.35306957364082336,0.3306967318058014
1772208324,-0.35733212362032357,0.2993151492030371,-0.3149610051300005,0.37500518025964913,-0.30978865885446555,0.3079815468284365,-0.3592284619808197,0.3217398226261139
1772208325,-0.3607509295964081,0.29051603783165,-0.3181941703568856,0.3656679393963148,-0.3132767906305627,0.30010672519613496,-0.36364591121673584,0.3124302625656128
1772208325,-0.3640420639905682,0.28043624499160197,-0.33809876184151644,0.36173681722073164,-0.3168673332692516,0.2910241314396794,-0.36888670921325684,0.30175140500068665
1772208325,-0.3665101651762904,0.2710626762946797,-0.3431654374370134,0.35475190447937105,-0.3196669052173117,0.2826673883592551,-0.3720691502094269,0.2930523157119751
1772208325,-0.3686193009107602,0.2608769128949625,-0.34574983320578073,0.34539672880667205,-0.32210960009825235,0.2734961286119598,-0.3746701180934906,0.28438112139701843
1772208325,-0.3701558137857346,0.25194714948858066,-0.3506201051583801,0.3379851413997121,-0.32402151198273893,0.2655881396494085,-0.37736889719963074,0.2732108235359192
1772208326,-0.3717040010719035,0.2417372482582729,-0.3530947229300089,0.32872969947659386,-0.3259528628797087,0.2563993314805402,-0.3794667422771454,0.2637979984283447
1772208326,-0.3729834024432795,0.23202613821582943,-0.3569844075126618,0.3150620215929986,-0.32764653135039995,0.24764025422478722,-0.3815726935863495,0.25357308983802795
1772208326,-0.3740504754459498,0.2222893721076021,-0.34834737814506356,0.3026686540386441,-0.32898704851427113,0.23880548773508553,-0.3837764859199524,0.24307113885879517
1772208326,-0.3749811316756179,0.2115728747145768,-0.3563011696937008,0.2932715984002744,-0.3302852378991963,0.22899701245565057,-0.38501495122909546,0.23189017176628113
1772208326,-0.3755951327036109,0.20217748082143022,-0.3578303772043419,0.2842267257905466,-0.33127448524417547,0.22050207561792434,-0.3857431709766388,0.22193649411201477
1772208327,-0.37605683645559734,0.1918612273482917,-0.3592725692044538,0.2756120073379211,-0.3321199518263823,0.2110976390869662,-0.38746488094329834,0.21153107285499573
1772208327,-0.37635563800530103,0.18103243979626701,-0.35907198853729705,0.265634534383011,-0.3327902866283671,0.20118001765002025,-0.38797885179519653,0.2003210484981537
1772208327,-0.37650051511244126,0.1676187613169987,-0.36084716035324943,0.24764861083473583,-0.33332432338525303,0.18860124052825347,-0.38869708776474,0.18603044748306274
1772208327,-0.3763922851474615,0.1543565808236236,-0.3664649718494055,0.23310578294392886,-0.3336797544076747,0.17614462632909322,-0.3892972767353058,0.17131400108337402
1772208327,-0.37594836105896484,0.13755635116752113,-0.3709676088556268,0.2225644737356455,-0.3337621081443938,0.16022618189375265,-0.38905447721481323,0.15595823526382446
1772208328,-0.3750978571102798,0.1189222642180675,-0.36977344805893564,0.20433494754095474,-0.3334276371812018,0.1424704390028311,-0.3883798122406006,0.13586053252220154
1772208328,-0.3742649037140408,0.10675115038462508,-0.36860565698460945,0.1873433494271726,-0.3330970982674336,0.13109518657992705,-0.3881065845489502,0.12221398949623108
1772208328,-0.37278524037264354,0.0901120384166706,-0.3684031081254302,0.17144915759212226,-0.3321307506365553,0.11525136914759368,-0.3873804807662964,0.10709966719150543
1772208328,-0.37124460992937725,0.07551301633067693,-0.36876100593169053,0.15623308311175604,-0.3311228591448848,0.10142806977485357,-0.38553568720817566,0.09193594008684158
1772208328,-0.3692367607090901,0.059260924178393605,-0.3734836160942652,0.13920210863978733,-0.32973435435398385,0.08593013210646015,-0.3839876055717468,0.07423850893974304
1772208329,-0.36702640839476375,0.04415976365108273,-0.3792977066111354,0.1226068862153813,-0.3282468348490382,0.07155186316688011,-0.382000595331192,0.05980750173330307
1772208329,-0.3641196540886002,0.027324752342963506,-0.3731334305971667,0.10666411380190886,-0.32600744986965624,0.05544222493245758,-0.3806658089160919,0.04275950789451599
1772208329,-0.36119555074833143,0.012371061808914908,-0.37128602778753894,0.08863418239489133,-0.3237565373130202,0.04116092866481245,-0.3775465786457062,0.026586763560771942
1772208329,-0.3577157016005766,-0.003941395379405974,-0.3716001262998118,0.07153551641355002,-0.3209935723535301,0.025500594668715043,-0.37516212463378906,0.011151028797030449
